Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
27	1	A	2	N	2500	0	40	40	42	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	21078761	
28	1	A	2	N	2500	0	40	399	714	100	109	171	0	0	0	0	0	0	0	0	0	0	0	0	21078933	
29	1	A	2	N	2500	0	40	24	30	12	188	188	0	0	0	0	0	0	0	0	0	0	0	0	21078933	
30	1	A	2	N	2500	0	40	48	61	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	21078995	
31	1	A	2	N	2500	0	40	40	40	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	21079089	
32	1	A	2	N	2500	0	40	64	90	14	23	31	0	0	0	0	0	0	0	0	0	0	0	0	21079260	
33	1	A	2	N	2500	0	40	255	745	120	410	691	0	0	0	0	0	0	0	0	0	0	0	0	21079276	
34	1	A	2	N	2500	0	40	57	79	48	458	458	0	0	0	0	0	0	0	0	0	0	0	0	21079291	
35	1	A	2	N	2500	0	40	75	86	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21079479	
36	1	A	2	N	2500	0	40	392	766	105	321	509	0	0	0	0	0	0	0	0	0	0	0	0	21079557	
37	1	A	2	N	2500	0	40	20	19	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	21079822	
38	1	A	2	N	2500	0	40	534	1204	158	165	225	0	0	0	0	0	0	0	0	0	0	0	0	21079931	
39	1	A	2	N	2500	0	40	31	51	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	21079993	
40	1	A	2	N	2500	0	40	25	28	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	21080118	
41	1	A	2	N	2500	0	40	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21080181	
42	1	A	2	N	2500	0	40	103	363	383	449	534	0	0	0	0	0	0	0	0	0	0	0	0	21080337	
43	1	A	2	N	2500	0	40	27	46	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	21080368	
44	1	A	2	N	2500	0	40	22	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21080461	
45	1	A	2	N	2500	0	40	324	606	65	71	99	0	0	0	0	0	0	0	0	0	0	0	0	21080586	
46	1	A	2	N	2500	0	40	183	246	20	33	65	0	0	0	0	0	0	0	0	0	0	0	0	21080602	
47	1	A	2	N	2500	0	40	23	24	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21080742	
48	1	A	2	N	2500	0	40	279	974	157	156	192	0	0	0	0	0	0	0	0	0	0	0	0	21080758	
49	1	A	2	N	2500	0	40	85	80	10	22	50	0	0	0	0	0	0	0	0	0	0	0	0	21080789	
50	1	A	2	N	2500	0	40	199	536	64	223	348	0	0	0	0	0	0	0	0	0	0	0	0	21080789	
51	1	A	2	N	2500	0	40	384	812	100	94	128	0	0	0	0	0	0	0	0	0	0	0	0	21080820	
52	1	A	2	N	2500	0	40	32	50	2	4	14	0	0	0	0	0	0	0	0	0	0	0	0	21080836	
53	1	A	2	N	2500	0	40	54	46	11	16	21	0	0	0	0	0	0	0	0	0	0	0	0	21080929	
54	1	A	2	N	2500	0	40	128	226	35	51	73	0	0	0	0	0	0	0	0	0	0	0	0	21081148	
55	1	A	2	N	2500	0	40	57	77	16	23	34	0	0	0	0	0	0	0	0	0	0	0	0	21081304	
56	1	A	2	N	2500	0	40	162	634	121	162	293	0	0	0	0	0	0	0	0	0	0	0	0	21081538	
57	1	A	2	N	2500	0	40	160	332	50	97	203	0	0	0	0	0	0	0	0	0	0	0	0	21081538	
58	1	A	2	N	2500	0	40	386	584	66	73	107	0	0	0	0	0	0	0	0	0	0	0	0	21081553	
59	1	A	2	N	2500	0	40	28	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21081772	
60	1	A	2	N	2500	0	40	289	448	45	71	143	0	0	0	0	0	0	0	0	0	0	0	0	21081803	
61	1	A	2	N	2500	0	40	38	67	15	299	303	0	0	0	0	0	0	0	0	0	0	0	0	21082146	
62	1	A	2	N	2500	0	40	25	27	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	21082365	
63	1	A	2	N	2500	0	40	38	54	5	8	16	0	0	0	0	0	0	0	0	0	0	0	0	21082489	
64	1	A	2	N	2500	0	40	27	29	9	15	16	0	0	0	0	0	0	0	0	0	0	0	0	21082630	
65	1	A	3	N	2500	0	40	22	21	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21090789	
66	1	A	3	N	2500	0	40	264	1008	159	159	211	0	0	0	0	0	0	0	0	0	0	0	0	21091678	
67	1	A	3	N	2500	0	40	45	60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21091896	
68	1	A	3	N	2500	0	40	164	380	9	8	13	0	0	0	0	0	0	0	0	0	0	0	0	21094751	
69	1	A	3	N	2500	0	40	22	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21094954	
70	1	A	3	N	2500	0	40	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21095032	
71	1	A	3	N	2500	0	40	141	306	8	8	10	0	0	0	0	0	0	0	0	0	0	0	0	21095032	
72	1	A	3	N	2500	0	40	480	2525	189	178	188	0	0	0	0	0	0	0	0	0	0	0	0	21095235	
73	1	A	3	N	2500	0	40	21	24	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	21095313	
74	1	A	3	N	2500	0	40	103	270	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	21095500	
75	1	A	3	N	2500	0	40	54	70	9	14	19	0	0	0	0	0	0	0	0	0	0	0	0	21095718	
76	1	A	3	N	2500	0	40	56	115	16	137	331	0	0	0	0	0	0	0	0	0	0	0	0	21095827	
77	1	A	3	N	2500	0	40	81	116	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	21096249	
78	1	A	3	N	2500	0	40	47	65	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	21096607	
79	1	A	3	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21096670	
80	1	A	3	N	2500	0	40	25	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21097044	
81	1	A	3	N	2500	0	40	95	244	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	21097372	
82	1	A	4	N	2500	0	40	408	851	123	319	692	0	0	0	0	0	0	0	0	0	0	0	0	21104797	
83	1	A	4	N	2500	0	40	390	1009	158	243	502	0	0	0	0	0	0	0	0	0	0	0	0	21104813	
84	1	A	4	N	2500	0	40	369	1214	208	187	238	0	0	0	0	0	0	0	0	0	0	0	0	21104860	
85	1	A	4	N	2500	0	40	428	785	103	245	535	0	0	0	0	0	0	0	0	0	0	0	0	21104907	
86	1	A	4	N	2500	0	40	38	38	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	21104938	
87	1	A	4	N	2500	0	40	420	862	126	355	803	0	0	0	0	0	0	0	0	0	0	0	0	21105016	
88	1	A	4	N	2500	0	40	89	103	15	19	28	0	0	0	0	0	0	0	0	0	0	0	0	21105031	
89	1	A	4	N	2500	0	40	23	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21105047	
90	1	A	4	N	2500	0	40	462	1099	135	335	796	0	0	0	0	0	0	0	0	0	0	0	0	21105312	
91	1	A	4	N	2500	0	40	72	74	9	11	17	0	0	0	0	0	0	0	0	0	0	0	0	21105640	
92	1	A	4	N	2500	0	40	23	18	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21105640	
93	1	A	4	N	2500	0	40	529	1457	205	425	961	0	0	0	0	0	0	0	0	0	0	0	0	21105671	
94	1	A	4	N	2500	0	40	26	28	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	21105671	
95	1	A	4	N	2500	0	40	433	1078	145	342	693	0	0	0	0	0	0	0	0	0	0	0	0	21105733	
96	1	A	4	N	2500	0	40	46	39	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	21105749	
97	1	A	4	N	2500	0	40	48	51	7	14	26	0	0	0	0	0	0	0	0	0	0	0	0	21105765	
98	1	A	4	N	2500	0	40	31	33	3	8	18	0	0	0	0	0	0	0	0	0	0	0	0	21105765	
99	1	A	4	N	2500	0	40	29	25	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	21105765	
100	1	A	4	N	2500	0	40	380	906	115	193	397	0	0	0	0	0	0	0	0	0	0	0	0	21105780	
101	1	A	4	N	2500	0	40	396	902	137	385	880	0	0	0	0	0	0	0	0	0	0	0	0	21105858	
102	1	A	4	N	2500	0	40	93	105	13	18	24	0	0	0	0	0	0	0	0	0	0	0	0	21105889	
103	1	A	4	N	2500	0	40	60	90	17	23	28	0	0	0	0	0	0	0	0	0	0	0	0	21106139	
104	1	A	4	N	2500	0	40	26	29	5	9	15	0	0	0	0	0	0	0	0	0	0	0	0	21106311	
105	1	A	4	N	2500	0	40	305	925	165	307	661	0	0	0	0	0	0	0	0	0	0	0	0	21106342	
106	1	A	4	N	2500	0	40	130	139	27	397	489	0	0	0	0	0	0	0	0	0	0	0	0	21106342	
107	1	A	4	N	2500	0	40	350	914	126	326	665	0	0	0	0	0	0	0	0	0	0	0	0	21106373	
108	1	A	4	N	2500	0	40	508	1189	159	516	1239	0	0	0	0	0	0	0	0	0	0	0	0	21106373	
109	1	A	4	N	2500	0	40	74	84	10	13	17	0	0	0	0	0	0	0	0	0	0	0	0	21106482	
110	1	A	4	N	2500	0	40	389	969	112	186	388	0	0	0	0	0	0	0	0	0	0	0	0	21106498	
111	1	A	4	N	2500	0	40	254	1104	153	351	772	0	0	0	0	0	0	0	0	0	0	0	0	21106607	
112	1	A	4	N	2500	0	40	33	43	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	21106638	
113	1	A	4	N	2500	0	40	137	161	21	28	41	0	0	0	0	0	0	0	0	0	0	0	0	21106701	
114	1	A	4	N	2500	0	40	566	1616	184	353	749	0	0	0	0	0	0	0	0	0	0	0	0	21106825	
115	1	A	4	N	2500	0	40	139	196	28	117	221	0	0	0	0	0	0	0	0	0	0	0	0	21106872	
116	1	A	4	N	2500	0	40	159	434	70	155	329	0	0	0	0	0	0	0	0	0	0	0	0	21106872	
117	1	A	4	N	2500	0	40	21	16	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	21106903	
118	1	A	4	N	2500	0	40	26	20	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	21106903	
119	1	A	4	N	2500	0	40	34	59	8	12	19	0	0	0	0	0	0	0	0	0	0	0	0	21107028	
120	1	A	4	N	2500	0	40	405	733	83	223	544	0	0	0	0	0	0	0	0	0	0	0	0	21107075	
121	1	A	4	N	2500	0	40	434	989	128	286	642	0	0	0	0	0	0	0	0	0	0	0	0	21107106	
122	1	A	4	N	2500	0	40	22	26	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	21107122	
123	1	A	4	N	2500	0	40	39	48	10	14	20	0	0	0	0	0	0	0	0	0	0	0	0	21107153	
124	1	A	4	N	2500	0	40	101	124	19	27	39	0	0	0	0	0	0	0	0	0	0	0	0	21107371	
125	1	A	4	N	2500	0	40	27	31	10	212	212	0	0	0	0	0	0	0	0	0	0	0	0	21107496	
126	1	A	4	N	2500	0	40	408	878	119	282	660	0	0	0	0	0	0	0	0	0	0	0	0	21107496	
127	1	A	4	N	2500	0	40	324	870	88	162	352	0	0	0	0	0	0	0	0	0	0	0	0	21107543	
128	1	A	4	N	2500	0	40	459	1038	134	337	795	0	0	0	0	0	0	0	0	0	0	0	0	21107543	
129	1	A	4	N	2500	0	40	55	53	9	11	18	0	0	0	0	0	0	0	0	0	0	0	0	21107621	
130	1	A	4	N	2500	0	40	397	1050	180	565	1376	0	0	0	0	0	0	0	0	0	0	0	0	21107668	
131	1	A	4	N	2500	0	40	403	1183	164	343	775	0	0	0	0	0	0	0	0	0	0	0	0	21107824	
132	1	A	4	N	2500	0	40	21	24	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	21107949	
133	1	A	4	N	2500	0	40	376	1219	189	327	556	0	0	0	0	0	0	0	0	0	0	0	0	21107995	
134	1	A	4	N	2500	0	40	268	698	97	587	906	0	0	0	0	0	0	0	0	0	0	0	0	21107995	
135	1	A	4	N	2500	0	40	39	57	9	13	19	0	0	0	0	0	0	0	0	0	0	0	0	21108011	
136	1	A	4	N	2500	0	40	101	98	14	27	44	0	0	0	0	0	0	0	0	0	0	0	0	21108027	
137	1	A	4	N	2500	0	40	333	878	106	269	556	0	0	0	0	0	0	0	0	0	0	0	0	21108073	
138	1	A	4	N	2500	0	40	91	125	17	25	30	0	0	0	0	0	0	0	0	0	0	0	0	21108105	
139	1	A	4	N	2500	0	40	41	43	3	9	18	0	0	0	0	0	0	0	0	0	0	0	0	21108105	
140	1	A	4	N	2500	0	40	474	1037	122	297	642	0	0	0	0	0	0	0	0	0	0	0	0	21108167	
141	1	A	4	N	2500	0	40	460	1034	136	258	550	0	0	0	0	0	0	0	0	0	0	0	0	21108183	
142	1	A	4	N	2500	0	40	153	495	106	224	378	0	0	0	0	0	0	0	0	0	0	0	0	21108261	
143	1	A	4	N	2500	0	40	45	40	14	27	61	0	0	0	0	0	0	0	0	0	0	0	0	21108261	
144	1	A	4	N	2500	0	40	158	274	37	166	399	0	0	0	0	0	0	0	0	0	0	0	0	21108261	
145	1	A	4	N	2500	0	40	408	1187	165	334	713	0	0	0	0	0	0	0	0	0	0	0	0	21108307	
146	1	A	4	N	2500	0	40	90	122	16	22	32	0	0	0	0	0	0	0	0	0	0	0	0	21108417	
147	1	A	4	N	2500	0	40	34	38	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	21108448	
148	1	A	4	N	2500	0	40	26	35	7	10	16	0	0	0	0	0	0	0	0	0	0	0	0	21108479	
149	1	A	4	N	2500	0	40	510	1087	138	287	666	0	0	0	0	0	0	0	0	0	0	0	0	21108495	
150	1	A	4	N	2500	0	40	475	895	125	261	610	0	0	0	0	0	0	0	0	0	0	0	0	21108526	
151	1	A	4	N	2500	0	40	374	971	144	297	641	0	0	0	0	0	0	0	0	0	0	0	0	21108619	
152	1	A	4	N	2500	0	40	66	68	11	18	24	0	0	0	0	0	0	0	0	0	0	0	0	21108729	
153	1	A	4	N	2500	0	40	381	1105	148	314	693	0	0	0	0	0	0	0	0	0	0	0	0	21108775	
154	1	A	4	N	2500	0	40	34	36	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	21108822	
155	1	A	4	N	2500	0	40	71	68	11	16	23	0	0	0	0	0	0	0	0	0	0	0	0	21108838	
156	1	A	4	N	2500	0	40	89	147	20	29	45	0	0	0	0	0	0	0	0	0	0	0	0	21108963	
157	1	A	4	N	2500	0	40	130	163	25	39	61	0	0	0	0	0	0	0	0	0	0	0	0	21109009	
158	1	A	4	N	2500	0	40	418	1282	177	243	452	0	0	0	0	0	0	0	0	0	0	0	0	21109041	
159	1	A	4	N	2500	0	40	126	209	24	38	59	0	0	0	0	0	0	0	0	0	0	0	0	21109056	
160	1	A	4	N	2500	0	40	31	29	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	21109056	
161	1	A	4	N	2500	0	40	87	103	15	24	38	0	0	0	0	0	0	0	0	0	0	0	0	21109134	
162	1	A	4	N	2500	0	40	326	1113	145	397	798	0	0	0	0	0	0	0	0	0	0	0	0	21109134	
163	1	A	4	N	2500	0	40	123	127	24	40	61	0	0	0	0	0	0	0	0	0	0	0	0	21109150	
164	1	A	4	N	2500	0	40	64	80	13	21	25	0	0	0	0	0	0	0	0	0	0	0	0	21109165	
165	1	A	4	N	2500	0	40	453	1121	150	314	670	0	0	0	0	0	0	0	0	0	0	0	0	21109197	
166	1	A	4	N	2500	0	40	38	40	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	21109243	
167	1	A	4	N	2500	0	40	479	1103	135	252	516	0	0	0	0	0	0	0	0	0	0	0	0	21109275	
168	1	A	4	N	2500	0	40	22	24	17	31	30	0	0	0	0	0	0	0	0	0	0	0	0	21109415	
169	1	A	4	N	2500	0	40	27	27	9	14	21	0	0	0	0	0	0	0	0	0	0	0	0	21109431	
170	1	A	4	N	2500	0	40	38	31	5	9	13	0	0	0	0	0	0	0	0	0	0	0	0	21109431	
171	1	A	4	N	2500	0	40	446	1359	198	453	1059	0	0	0	0	0	0	0	0	0	0	0	0	21109446	
172	1	A	4	N	2500	0	40	43	46	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	21109462	
173	1	A	4	N	2500	0	40	29	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21109493	
174	1	A	4	N	2500	0	40	516	1392	183	322	695	0	0	0	0	0	0	0	0	0	0	0	0	21109493	
175	1	A	4	N	2500	0	40	402	839	127	215	470	0	0	0	0	0	0	0	0	0	0	0	0	21109555	
176	1	A	4	N	2500	0	40	333	865	87	158	335	0	0	0	0	0	0	0	0	0	0	0	0	21109555	
177	1	A	4	N	2500	0	40	324	839	102	215	460	0	0	0	0	0	0	0	0	0	0	0	0	21109571	
178	1	A	4	N	2500	0	40	420	1188	161	412	942	0	0	0	0	0	0	0	0	0	0	0	0	21109571	
179	1	A	4	N	2500	0	40	41	34	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21109602	
180	1	A	4	N	2500	0	40	387	961	143	369	821	0	0	0	0	0	0	0	0	0	0	0	0	21109602	
181	1	A	4	N	2500	0	40	122	150	17	29	47	0	0	0	0	0	0	0	0	0	0	0	0	21109602	
182	1	A	4	N	2500	0	40	61	71	10	18	25	0	0	0	0	0	0	0	0	0	0	0	0	21109602	
183	1	A	4	N	2500	0	40	335	1163	148	305	666	0	0	0	0	0	0	0	0	0	0	0	0	21109618	
184	1	A	4	N	2500	0	40	58	60	11	17	22	0	0	0	0	0	0	0	0	0	0	0	0	21109633	
185	1	A	4	N	2500	0	40	60	80	37	483	483	0	0	0	0	0	0	0	0	0	0	0	0	21109665	
186	1	A	4	N	2500	0	40	523	1069	138	358	881	0	0	0	0	0	0	0	0	0	0	0	0	21109680	
187	1	A	4	N	2500	0	40	42	46	7	12	18	0	0	0	0	0	0	0	0	0	0	0	0	21109711	
188	1	A	4	N	2500	0	40	33	34	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	21109711	
189	1	A	4	N	2500	0	40	28	24	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	21109789	
190	1	A	4	N	2500	0	40	100	148	34	51	68	0	0	0	0	0	0	0	0	0	0	0	0	21109805	
191	1	A	4	N	2500	0	40	64	74	12	17	26	0	0	0	0	0	0	0	0	0	0	0	0	21109805	
192	1	A	4	N	2500	0	40	413	1044	140	221	420	0	0	0	0	0	0	0	0	0	0	0	0	21109836	
193	1	A	4	N	2500	0	40	86	76	15	22	34	0	0	0	0	0	0	0	0	0	0	0	0	21109836	
194	1	A	4	N	2500	0	40	32	45	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	21109836	
195	1	A	4	N	2500	0	40	66	65	13	20	30	0	0	0	0	0	0	0	0	0	0	0	0	21109945	
196	1	A	4	N	2500	0	40	447	993	112	311	713	0	0	0	0	0	0	0	0	0	0	0	0	21109977	
197	1	A	4	N	2500	0	40	415	1018	125	219	455	0	0	0	0	0	0	0	0	0	0	0	0	21109977	
198	1	A	4	N	2500	0	40	39	47	17	311	311	0	0	0	0	0	0	0	0	0	0	0	0	21110039	
199	1	A	4	N	2500	0	40	432	1125	164	430	1045	0	0	0	0	0	0	0	0	0	0	0	0	21110055	
200	1	A	4	N	2500	0	40	52	57	6	11	21	0	0	0	0	0	0	0	0	0	0	0	0	21110055	
201	1	A	4	N	2500	0	40	45	74	5	10	21	0	0	0	0	0	0	0	0	0	0	0	0	21110055	
202	1	A	4	N	2500	0	40	407	984	132	300	637	0	0	0	0	0	0	0	0	0	0	0	0	21110086	
203	1	A	4	N	2500	0	40	23	20	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	21110101	
204	1	A	4	N	2500	0	40	35	34	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	21110211	
205	1	A	4	N	2500	0	40	50	59	8	13	17	0	0	0	0	0	0	0	0	0	0	0	0	21110211	
206	1	A	4	N	2500	0	40	40	41	5	9	16	0	0	0	0	0	0	0	0	0	0	0	0	21110211	
207	1	A	4	N	2500	0	40	20	17	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	21110226	
208	1	A	4	N	2500	0	40	352	1082	153	335	744	0	0	0	0	0	0	0	0	0	0	0	0	21110242	
209	1	A	4	N	2500	0	40	452	1374	270	488	983	0	0	0	0	0	0	0	0	0	0	0	0	21110257	
210	1	A	4	N	2500	0	40	52	48	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	21110335	
211	1	A	4	N	2500	0	40	46	56	59	59	48	0	0	0	0	0	0	0	0	0	0	0	0	21110335	
212	1	A	4	N	2500	0	40	36	31	4	8	14	0	0	0	0	0	0	0	0	0	0	0	0	21110398	
213	1	A	4	N	2500	0	40	25	27	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	21110413	
214	1	A	4	N	2500	0	40	414	1106	156	378	880	0	0	0	0	0	0	0	0	0	0	0	0	21110445	
215	1	A	4	N	2500	0	40	326	1019	205	546	1274	0	0	0	0	0	0	0	0	0	0	0	0	21110445	
216	1	A	4	N	2500	0	40	388	1074	156	261	502	0	0	0	0	0	0	0	0	0	0	0	0	21110445	
217	1	A	4	N	2500	0	40	21	17	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	21110445	
218	1	A	4	N	2500	0	40	531	1132	132	275	636	0	0	0	0	0	0	0	0	0	0	0	0	21110491	
219	1	A	4	N	2500	0	40	66	163	23	33	51	0	0	0	0	0	0	0	0	0	0	0	0	21110507	
220	1	A	4	N	2500	0	40	26	27	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	21110507	
221	1	A	4	N	2500	0	40	66	76	7	9	13	0	0	0	0	0	0	0	0	0	0	0	0	21110507	
222	1	A	4	N	2500	0	40	30	46	6	10	13	0	0	0	0	0	0	0	0	0	0	0	0	21110523	
223	1	A	4	N	2500	0	40	109	125	18	31	51	0	0	0	0	0	0	0	0	0	0	0	0	21110585	
224	1	A	4	N	2500	0	40	328	789	116	244	464	0	0	0	0	0	0	0	0	0	0	0	0	21110616	
225	1	A	4	N	2500	0	40	281	969	135	237	512	0	0	0	0	0	0	0	0	0	0	0	0	21110679	
226	1	A	4	N	2500	0	40	36	31	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	21110679	
227	1	A	4	N	2500	0	40	90	93	13	31	79	0	0	0	0	0	0	0	0	0	0	0	0	21110710	
228	1	A	4	N	2500	0	40	849	1184	104	159	323	0	0	0	0	0	0	0	0	0	0	0	0	21110710	
229	1	A	4	N	2500	0	40	51	75	10	15	23	0	0	0	0	0	0	0	0	0	0	0	0	21110757	
230	1	A	4	N	2500	0	40	326	1082	209	268	462	0	0	0	0	0	0	0	0	0	0	0	0	21110772	
231	1	A	4	N	2500	0	40	133	146	13	31	73	0	0	0	0	0	0	0	0	0	0	0	0	21110803	
232	1	A	4	N	2500	0	40	295	574	91	271	628	0	0	0	0	0	0	0	0	0	0	0	0	21110803	
233	1	A	4	N	2500	0	40	179	147	1	6	29	0	0	0	0	0	0	0	0	0	0	0	0	21110803	
234	1	A	4	N	2500	0	40	108	88	0	5	22	0	0	0	0	0	0	0	0	0	0	0	0	21110803	
235	1	A	4	N	2500	0	40	26	34	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	21110803	
236	1	A	4	N	2500	0	40	472	1251	202	337	718	0	0	0	0	0	0	0	0	0	0	0	0	21110819	
237	1	A	4	N	2500	0	40	37	36	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	21110897	
238	1	A	4	N	2500	0	40	32	50	7	13	24	0	0	0	0	0	0	0	0	0	0	0	0	21110975	
239	1	A	4	N	2500	0	40	29	28	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	21111006	
240	1	A	4	N	2500	0	40	102	99	13	20	31	0	0	0	0	0	0	0	0	0	0	0	0	21111115	
241	1	A	4	N	2500	0	40	415	1170	192	300	621	0	0	0	0	0	0	0	0	0	0	0	0	21111131	
242	1	A	4	N	2500	0	40	506	1327	157	306	657	0	0	0	0	0	0	0	0	0	0	0	0	21111162	
243	1	A	4	N	2500	0	40	76	76	14	21	30	0	0	0	0	0	0	0	0	0	0	0	0	21111318	
