Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
113	1	A	8	N	2500	0	40	33	54	7	11	17	0	0	0	0	0	0	0	0	0	0	0	0	12162803	
114	1	A	8	N	2500	0	40	23	30	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	12162803	
115	1	A	8	N	2500	0	40	56	97	54	450	450	0	0	0	0	0	0	0	0	0	0	0	0	12162912	
116	1	A	8	N	2500	0	40	49	101	42	393	393	0	0	0	0	0	0	0	0	0	0	0	0	12165330	
117	1	A	8	N	2500	0	40	61	117	10	4	14	0	0	0	0	0	0	0	0	0	0	0	0	12165362	
118	1	A	8	N	2500	0	40	108	241	24	191	497	0	0	0	0	0	0	0	0	0	0	0	0	12166204	
119	1	A	8	N	2500	0	40	20	24	1	13	33	0	0	0	0	0	0	0	0	0	0	0	0	12167202	
120	1	A	8	N	2500	0	40	32	75	6	57	146	0	0	0	0	0	0	0	0	0	0	0	0	12167390	
121	1	A	9	N	2500	0	40	75	64	13	9	13	0	0	0	0	0	0	0	0	0	0	0	0	12176750	
122	1	A	9	N	2500	0	40	41	121	16	19	20	0	0	0	0	0	0	0	0	0	0	0	0	12176765	
123	1	A	9	N	2500	0	40	60	133	13	92	241	0	0	0	0	0	0	0	0	0	0	0	0	12177436	
124	1	A	9	N	2500	0	40	47	60	20	376	376	0	0	0	0	0	0	0	0	0	0	0	0	12179589	
125	1	A	9	N	2500	0	40	20	26	9	155	155	0	0	0	0	0	0	0	0	0	0	0	0	12181040	
126	1	A	9	N	2500	0	40	25	31	3	17	48	0	0	0	0	0	0	0	0	0	0	0	0	12181289	
127	1	A	10	N	2500	0	40	26	28	3	14	39	0	0	0	0	0	0	0	0	0	0	0	0	12190462	
128	1	A	10	N	2500	0	40	41	94	13	24	36	0	0	0	0	0	0	0	0	0	0	0	0	12190946	
129	1	A	10	N	2500	0	40	23	31	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	12191227	
130	1	A	10	N	2500	0	40	29	55	3	9	25	0	0	0	0	0	0	0	0	0	0	0	0	12191320	
131	1	A	10	N	2500	0	40	27	43	28	50	46	0	0	0	0	0	0	0	0	0	0	0	0	12191695	
132	1	A	10	N	2500	0	40	48	48	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	12191991	
133	1	A	10	N	2500	0	40	48	82	4	3	13	0	0	0	0	0	0	0	0	0	0	0	0	12192568	
134	1	A	10	N	2500	0	40	28	37	2	3	12	0	0	0	0	0	0	0	0	0	0	0	0	12192896	
135	1	A	10	N	2500	0	40	28	22	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	12192927	
136	1	A	10	N	2500	0	40	20	31	2	8	19	0	0	0	0	0	0	0	0	0	0	0	0	12193083	
137	1	A	10	N	2500	0	40	40	119	12	108	259	0	0	0	0	0	0	0	0	0	0	0	0	12193177	
138	1	A	10	N	2500	0	40	243	810	86	123	235	0	0	0	0	0	0	0	0	0	0	0	0	12193301	
139	1	A	10	N	2500	0	40	26	32	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	12193364	
140	1	A	10	N	2500	0	40	29	53	15	19	26	0	0	0	0	0	0	0	0	0	0	0	0	12193411	
141	1	A	10	N	2500	0	40	44	51	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	12193473	
142	1	A	10	N	2500	0	40	30	59	4	4	15	0	0	0	0	0	0	0	0	0	0	0	0	12193473	
143	1	A	10	N	2500	0	40	20	20	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	12193613	
144	1	A	10	N	2500	0	40	28	42	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	12193910	
145	1	A	10	N	2500	0	40	285	843	97	79	76	0	0	0	0	0	0	0	0	0	0	0	0	12193910	
146	1	A	10	N	2500	0	40	243	463	36	33	56	0	0	0	0	0	0	0	0	0	0	0	0	12194144	
147	1	A	10	N	2500	0	40	377	1205	162	238	472	0	0	0	0	0	0	0	0	0	0	0	0	12194175	
148	1	A	10	N	2500	0	40	33	60	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	12194175	
149	1	A	10	N	2500	0	40	20	23	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	12194705	
150	1	A	10	N	2500	0	40	250	711	88	102	192	0	0	0	0	0	0	0	0	0	0	0	0	12194752	
151	1	A	10	N	2500	0	40	21	40	9	11	17	0	0	0	0	0	0	0	0	0	0	0	0	12195017	
152	1	A	10	N	2500	0	40	217	427	31	41	81	0	0	0	0	0	0	0	0	0	0	0	0	12195579	
153	1	A	10	N	2500	0	40	25	22	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	12195969	
154	1	A	10	N	2500	0	40	35	65	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	12195969	
155	1	A	10	N	2500	0	40	47	41	4	10	17	0	0	0	0	0	0	0	0	0	0	0	0	12196468	
156	1	A	10	N	2500	0	40	231	923	137	157	236	0	0	0	0	0	0	0	0	0	0	0	0	12197139	
157	1	A	10	N	2500	0	40	34	60	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	12197279	
158	1	A	10	N	2500	0	40	367	945	99	141	269	0	0	0	0	0	0	0	0	0	0	0	0	12197763	
159	1	A	11	N	2500	0	40	232	397	36	31	29	0	0	0	0	0	0	0	0	0	0	0	0	12205937	
160	1	A	11	N	2500	0	40	75	90	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	12209650	
161	1	A	11	N	2500	0	40	30	27	7	237	237	0	0	0	0	0	0	0	0	0	0	0	0	12212006	
162	1	A	12	N	2500	0	40	25	41	7	17	43	0	0	0	0	0	0	0	0	0	0	0	0	12219868	
163	1	A	12	N	2500	0	40	42	101	11	81	208	0	0	0	0	0	0	0	0	0	0	0	0	12220414	
164	1	A	12	N	2500	0	40	31	30	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	12220711	
165	1	A	12	N	2500	0	40	45	64	4	9	22	0	0	0	0	0	0	0	0	0	0	0	0	12221147	
166	1	A	12	N	2500	0	40	39	43	4	18	46	0	0	0	0	0	0	0	0	0	0	0	0	12221350	
167	1	A	12	N	2500	0	40	365	1471	237	218	299	0	0	0	0	0	0	0	0	0	0	0	0	12221413	
168	1	A	12	N	2500	0	40	221	397	123	164	178	0	0	0	0	0	0	0	0	0	0	0	0	12222349	
169	1	A	12	N	2500	0	40	45	49	21	360	360	0	0	0	0	0	0	0	0	0	0	0	0	12222598	
170	1	A	12	N	2500	0	40	23	38	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	12222692	
171	1	A	12	N	2500	0	40	61	83	41	491	491	0	0	0	0	0	0	0	0	0	0	0	0	12222754	
172	1	A	12	N	2500	0	40	39	67	4	7	21	0	0	0	0	0	0	0	0	0	0	0	0	12222973	
173	1	A	12	N	2500	0	40	20	18	7	155	155	0	0	0	0	0	0	0	0	0	0	0	0	12223066	
174	1	A	12	N	2500	0	40	27	35	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	12223253	
175	1	A	12	N	2500	0	40	45	83	24	33	48	0	0	0	0	0	0	0	0	0	0	0	0	12223659	
176	1	A	12	N	2500	0	40	21	28	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	12224174	
177	1	A	12	N	2500	0	40	37	69	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	12224189	
178	1	A	12	N	2500	0	40	21	30	7	6	11	0	0	0	0	0	0	0	0	0	0	0	0	12224345	
179	1	A	12	N	2500	0	40	22	23	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	12224595	
180	1	A	12	N	2500	0	40	20	28	6	7	13	0	0	0	0	0	0	0	0	0	0	0	0	12225157	
181	1	A	12	N	2500	0	40	50	50	23	401	401	0	0	0	0	0	0	0	0	0	0	0	0	12225203	
182	1	A	12	N	2500	0	40	25	45	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	12225281	
183	1	A	12	N	2500	0	40	37	51	32	55	57	0	0	0	0	0	0	0	0	0	0	0	0	12225781	
184	1	A	12	N	2500	0	40	22	43	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	12225827	
185	1	A	12	N	2500	0	40	31	45	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	12225937	
186	1	A	12	N	2500	0	40	20	33	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	12226249	
187	1	A	12	N	2500	0	40	29	51	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	12227107	
188	1	B	1	N	2500	0	40	27	26	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12236576	
189	1	B	1	N	2500	0	40	29	66	18	12	15	0	0	0	0	0	0	0	0	0	0	0	0	12236576	
190	1	B	1	N	2500	0	40	24	32	15	23	27	0	0	0	0	0	0	0	0	0	0	0	0	12236576	
191	1	B	1	N	2500	0	40	33	40	21	29	31	0	0	0	0	0	0	0	0	0	0	0	0	12236591	
192	1	B	1	N	2500	0	40	38	66	28	37	41	0	0	0	0	0	0	0	0	0	0	0	0	12236591	
193	1	B	1	N	2500	0	40	31	79	22	35	40	0	0	0	0	0	0	0	0	0	0	0	0	12236591	
194	1	B	1	N	2500	0	40	26	27	8	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12236591	
195	1	B	1	N	2500	0	40	43	51	4	31	87	0	0	0	0	0	0	0	0	0	0	0	0	12236966	
196	1	B	1	N	2500	0	40	31	28	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12241271	
197	1	B	1	N	2500	0	40	59	59	7	18	39	0	0	0	0	0	0	0	0	0	0	0	0	12241271	
198	1	B	1	N	2500	0	40	37	74	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	12242956	
199	1	B	2	N	2500	0	40	27	34	5	10	19	0	0	0	0	0	0	0	0	0	0	0	0	12250772	
200	1	B	2	N	2500	0	40	21	28	2	8	23	0	0	0	0	0	0	0	0	0	0	0	0	12251037	
201	1	B	2	N	2500	0	40	21	32	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12251115	
202	1	B	2	N	2500	0	40	40	77	4	8	22	0	0	0	0	0	0	0	0	0	0	0	0	12251349	
203	1	B	2	N	2500	0	40	22	33	11	12	10	0	0	0	0	0	0	0	0	0	0	0	0	12251380	
204	1	B	2	N	2500	0	40	25	45	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	12251380	
205	1	B	2	N	2500	0	40	42	61	3	4	16	0	0	0	0	0	0	0	0	0	0	0	0	12251645	
206	1	B	2	N	2500	0	40	53	81	10	15	23	0	0	0	0	0	0	0	0	0	0	0	0	12251692	
207	1	B	2	N	2500	0	40	404	1057	111	142	266	0	0	0	0	0	0	0	0	0	0	0	0	12251692	
208	1	B	2	N	2500	0	40	33	65	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12251770	
209	1	B	2	N	2500	0	40	29	51	3	6	18	0	0	0	0	0	0	0	0	0	0	0	0	12251926	
210	1	B	2	N	2500	0	40	28	46	35	62	69	0	0	0	0	0	0	0	0	0	0	0	0	12252082	
211	1	B	2	N	2500	0	40	48	69	4	9	20	0	0	0	0	0	0	0	0	0	0	0	0	12252519	
212	1	B	2	N	2500	0	40	248	1069	136	176	305	0	0	0	0	0	0	0	0	0	0	0	0	12252722	
213	1	B	2	N	2500	0	40	32	34	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	12252800	
214	1	B	2	N	2500	0	40	263	777	86	138	274	0	0	0	0	0	0	0	0	0	0	0	0	12252862	
215	1	B	2	N	2500	0	40	24	33	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	12252878	
216	1	B	2	N	2500	0	40	26	46	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	12253174	
217	1	B	2	N	2500	0	40	25	42	27	50	51	0	0	0	0	0	0	0	0	0	0	0	0	12253268	
218	1	B	2	N	2500	0	40	36	74	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	12253283	
219	1	B	2	N	2500	0	40	34	32	9	270	270	0	0	0	0	0	0	0	0	0	0	0	0	12253471	
220	1	B	2	N	2500	0	40	37	31	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	12253658	
221	1	B	2	N	2500	0	40	50	78	4	9	26	0	0	0	0	0	0	0	0	0	0	0	0	12253673	
222	1	B	2	N	2500	0	40	24	36	3	9	27	0	0	0	0	0	0	0	0	0	0	0	0	12253689	
223	1	B	2	N	2500	0	40	25	46	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	12254126	
224	1	B	2	N	2500	0	40	27	56	2	8	25	0	0	0	0	0	0	0	0	0	0	0	0	12254157	
225	1	B	2	N	2500	0	40	44	61	8	14	30	0	0	0	0	0	0	0	0	0	0	0	0	12254329	
226	1	B	2	N	2500	0	40	23	37	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	12254516	
227	1	B	2	N	2500	0	40	30	54	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	12254609	
228	1	B	2	N	2500	0	40	42	108	45	51	56	0	0	0	0	0	0	0	0	0	0	0	0	12254890	
229	1	B	2	N	2500	0	40	542	1379	128	136	269	0	0	0	0	0	0	0	0	0	0	0	0	12254890	
230	1	B	2	N	2500	0	40	416	1005	113	122	225	0	0	0	0	0	0	0	0	0	0	0	0	12255015	
231	1	B	2	N	2500	0	40	30	27	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12255249	
232	1	B	2	N	2500	0	40	385	1244	135	118	156	0	0	0	0	0	0	0	0	0	0	0	0	12255280	
233	1	B	2	N	2500	0	40	30	51	1	4	13	0	0	0	0	0	0	0	0	0	0	0	0	12255592	
234	1	B	2	N	2500	0	40	49	61	8	11	18	0	0	0	0	0	0	0	0	0	0	0	0	12255717	
235	1	B	2	N	2500	0	40	256	876	109	86	74	0	0	0	0	0	0	0	0	0	0	0	0	12255873	
236	1	B	2	N	2500	0	40	40	63	3	3	11	0	0	0	0	0	0	0	0	0	0	0	0	12256154	
237	1	B	2	N	2500	0	40	299	981	125	166	308	0	0	0	0	0	0	0	0	0	0	0	0	12256169	
238	1	B	2	N	2500	0	40	232	1024	121	119	199	0	0	0	0	0	0	0	0	0	0	0	0	12256279	
239	1	B	2	N	2500	0	40	28	47	2	6	17	0	0	0	0	0	0	0	0	0	0	0	0	12256419	
240	1	B	2	N	2500	0	40	22	25	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12256450	
241	1	B	2	N	2500	0	40	261	812	74	115	234	0	0	0	0	0	0	0	0	0	0	0	0	12256513	
242	1	B	2	N	2500	0	40	25	48	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	12256559	
243	1	B	2	N	2500	0	40	27	46	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	12256575	
