Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
35	1	A	2	N	2500	0	40	161	353	18	12	27	0	0	0	0	0	0	0	0	0	0	0	0	6682077	
36	1	A	2	N	2500	0	40	249	481	21	9	23	0	0	0	0	0	0	0	0	0	0	0	0	6682530	
37	1	A	2	N	2500	0	40	287	510	28	13	23	0	0	0	0	0	0	0	0	0	0	0	0	6683278	
38	1	A	2	N	2500	0	40	410	1041	60	90	267	0	0	0	0	0	0	0	0	0	0	0	0	6683450	
39	1	A	2	N	2500	0	40	21	33	10	10	11	0	0	0	0	0	0	0	0	0	0	0	0	6683590	
40	1	A	2	N	2500	0	40	306	1645	123	194	600	0	0	0	0	0	0	0	0	0	0	0	0	6683778	
41	1	A	2	N	2500	0	40	270	533	22	10	24	0	0	0	0	0	0	0	0	0	0	0	0	6683824	
42	1	A	2	N	2500	0	40	393	632	51	19	50	0	0	0	0	0	0	0	0	0	0	0	0	6684230	
43	1	A	2	N	2500	0	40	272	482	23	26	75	0	0	0	0	0	0	0	0	0	0	0	0	6684339	
44	1	A	2	N	2500	0	40	228	1000	68	111	305	0	0	0	0	0	0	0	0	0	0	0	0	6684339	
45	1	A	2	N	2500	0	40	406	1057	57	92	280	0	0	0	0	0	0	0	0	0	0	0	0	6684386	
46	1	A	2	N	2500	0	40	422	1216	76	133	446	0	0	0	0	0	0	0	0	0	0	0	0	6684417	
47	1	A	2	N	2500	0	40	169	286	12	12	33	0	0	0	0	0	0	0	0	0	0	0	0	6684433	
48	1	A	2	N	2500	0	40	24	34	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6684589	
49	1	A	2	N	2500	0	40	35	98	35	45	54	0	0	0	0	0	0	0	0	0	0	0	0	6684589	
50	1	A	2	N	2500	0	40	26	39	9	11	18	0	0	0	0	0	0	0	0	0	0	0	0	6684589	
51	1	A	2	N	2500	0	40	44	66	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6684589	
52	1	A	2	N	2500	0	40	209	948	58	77	231	0	0	0	0	0	0	0	0	0	0	0	0	6684636	
53	1	A	2	N	2500	0	40	418	1106	64	120	407	0	0	0	0	0	0	0	0	0	0	0	0	6684698	
54	1	A	2	N	2500	0	40	306	1145	88	119	345	0	0	0	0	0	0	0	0	0	0	0	0	6684807	
55	1	A	2	N	2500	0	40	234	1192	85	108	319	0	0	0	0	0	0	0	0	0	0	0	0	6684980	
56	1	A	2	N	2500	0	40	304	988	78	137	422	0	0	0	0	0	0	0	0	0	0	0	0	6685307	
57	1	A	2	N	2500	0	40	292	911	70	87	262	0	0	0	0	0	0	0	0	0	0	0	0	6685510	
58	1	A	2	N	2500	0	40	61	62	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6685885	
59	1	A	2	N	2500	0	40	328	1161	71	136	425	0	0	0	0	0	0	0	0	0	0	0	0	6686119	
60	1	A	2	N	2500	0	40	368	814	39	65	208	0	0	0	0	0	0	0	0	0	0	0	0	6686119	
61	1	A	2	N	2500	0	40	238	1101	71	112	313	0	0	0	0	0	0	0	0	0	0	0	0	6686197	
62	1	A	2	N	2500	0	40	411	944	55	86	287	0	0	0	0	0	0	0	0	0	0	0	0	6686275	
63	1	A	2	N	2500	0	40	447	1178	64	95	292	0	0	0	0	0	0	0	0	0	0	0	0	6686368	
64	1	A	2	N	2500	0	40	485	1085	71	136	433	0	0	0	0	0	0	0	0	0	0	0	0	6686462	
65	1	A	2	N	2500	0	40	26	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6686618	
66	1	A	2	N	2500	0	40	284	981	60	84	242	0	0	0	0	0	0	0	0	0	0	0	0	6686758	
67	1	A	2	N	2500	0	40	287	534	32	12	23	0	0	0	0	0	0	0	0	0	0	0	0	6686789	
68	1	A	2	N	2500	0	40	380	918	56	81	253	0	0	0	0	0	0	0	0	0	0	0	0	6686789	
69	1	A	2	N	2500	0	40	249	1243	91	96	265	0	0	0	0	0	0	0	0	0	0	0	0	6686867	
70	1	A	2	N	2500	0	40	49	172	18	17	24	0	0	0	0	0	0	0	0	0	0	0	0	6686977	
71	1	A	2	N	2500	0	40	312	1090	68	52	116	0	0	0	0	0	0	0	0	0	0	0	0	6687023	
72	1	A	2	N	2500	0	40	27	34	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	6687039	
73	1	A	2	N	2500	0	40	282	1102	67	118	370	0	0	0	0	0	0	0	0	0	0	0	0	6687055	
74	1	A	2	N	2500	0	40	366	809	43	56	165	0	0	0	0	0	0	0	0	0	0	0	0	6687148	
75	1	A	2	N	2500	0	40	477	1385	96	126	363	0	0	0	0	0	0	0	0	0	0	0	0	6687335	
76	1	A	2	N	2500	0	40	444	1087	70	96	305	0	0	0	0	0	0	0	0	0	0	0	0	6687335	
77	1	A	2	N	2500	0	40	269	1030	69	95	304	0	0	0	0	0	0	0	0	0	0	0	0	6687351	
78	1	A	2	N	2500	0	40	520	1469	103	411	1146	0	0	0	0	0	0	0	0	0	0	0	0	6687413	
79	1	A	2	N	2500	0	40	424	1207	73	129	414	0	0	0	0	0	0	0	0	0	0	0	0	6687476	
80	1	A	2	N	2500	0	40	391	1052	114	119	372	0	0	0	0	0	0	0	0	0	0	0	0	6687679	
81	1	A	2	N	2500	0	40	248	418	24	10	31	0	0	0	0	0	0	0	0	0	0	0	0	6687928	
82	1	A	2	N	2500	0	40	32	62	9	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6688193	
83	1	A	2	N	2500	0	40	52	197	23	22	28	0	0	0	0	0	0	0	0	0	0	0	0	6688225	
84	1	A	2	N	2500	0	40	438	1036	52	92	302	0	0	0	0	0	0	0	0	0	0	0	0	6688225	
85	1	A	2	N	2500	0	40	249	944	75	100	307	0	0	0	0	0	0	0	0	0	0	0	0	6688396	
86	1	A	2	N	2500	0	40	121	225	17	5	19	0	0	0	0	0	0	0	0	0	0	0	0	6688521	
87	1	A	2	N	2500	0	40	270	507	22	9	27	0	0	0	0	0	0	0	0	0	0	0	0	6688630	
88	1	A	2	N	2500	0	40	21	24	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6688771	
89	1	A	2	N	2500	0	40	270	523	23	6	11	0	0	0	0	0	0	0	0	0	0	0	0	6688833	
90	1	A	2	N	2500	0	40	230	1057	59	91	281	0	0	0	0	0	0	0	0	0	0	0	0	6688849	
91	1	A	3	N	2500	0	40	424	1189	55	33	44	0	0	0	0	0	0	0	0	0	0	0	0	6696714	
92	1	A	3	N	2500	0	40	22	38	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6696745	
93	1	A	3	N	2500	0	40	358	1237	86	124	356	0	0	0	0	0	0	0	0	0	0	0	0	6697074	
94	1	A	3	N	2500	0	40	270	1214	88	168	428	0	0	0	0	0	0	0	0	0	0	0	0	6697183	
95	1	A	3	N	2500	0	40	426	1149	56	64	185	0	0	0	0	0	0	0	0	0	0	0	0	6697323	
96	1	A	3	N	2500	0	40	589	1947	115	80	168	0	0	0	0	0	0	0	0	0	0	0	0	6697729	
97	1	A	3	N	2500	0	40	265	1263	85	134	401	0	0	0	0	0	0	0	0	0	0	0	0	6697823	
98	1	A	3	N	2500	0	40	265	1220	99	108	297	0	0	0	0	0	0	0	0	0	0	0	0	6697947	
99	1	A	3	N	2500	0	40	254	382	21	11	31	0	0	0	0	0	0	0	0	0	0	0	0	6698041	
100	1	A	3	N	2500	0	40	328	1320	89	116	340	0	0	0	0	0	0	0	0	0	0	0	0	6698743	
101	1	A	3	N	2500	0	40	277	1373	86	51	81	0	0	0	0	0	0	0	0	0	0	0	0	6698961	
102	1	A	3	N	2500	0	40	431	1296	101	55	120	0	0	0	0	0	0	0	0	0	0	0	0	6699117	
103	1	A	3	N	2500	0	40	30	30	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	6699164	
104	1	A	3	N	2500	0	40	20	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6699320	
105	1	A	3	N	2500	0	40	350	1191	117	96	263	0	0	0	0	0	0	0	0	0	0	0	0	6699929	
106	1	A	3	N	2500	0	40	67	111	17	21	37	0	0	0	0	0	0	0	0	0	0	0	0	6700178	
107	1	A	3	N	2500	0	40	53	99	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	6700350	
108	1	A	3	N	2500	0	40	471	1344	80	109	325	0	0	0	0	0	0	0	0	0	0	0	0	6700365	
109	1	A	3	N	2500	0	40	295	1250	89	36	49	0	0	0	0	0	0	0	0	0	0	0	0	6700459	
110	1	A	3	N	2500	0	40	250	1165	77	49	88	0	0	0	0	0	0	0	0	0	0	0	0	6700631	
111	1	A	3	N	2500	0	40	368	1360	72	67	169	0	0	0	0	0	0	0	0	0	0	0	0	6700818	
112	1	A	3	N	2500	0	40	290	1198	64	41	59	0	0	0	0	0	0	0	0	0	0	0	0	6701036	
113	1	A	3	N	2500	0	40	335	1248	92	176	556	0	0	0	0	0	0	0	0	0	0	0	0	6701348	
114	1	A	3	N	2500	0	40	348	1308	103	43	56	0	0	0	0	0	0	0	0	0	0	0	0	6701411	
115	1	A	3	N	2500	0	40	447	1306	83	90	272	0	0	0	0	0	0	0	0	0	0	0	0	6701769	
116	1	A	3	N	2500	0	40	465	1226	83	112	360	0	0	0	0	0	0	0	0	0	0	0	0	6701816	
117	1	A	3	N	2500	0	40	569	1707	87	49	84	0	0	0	0	0	0	0	0	0	0	0	0	6701894	
118	1	A	3	N	2500	0	40	262	429	20	9	23	0	0	0	0	0	0	0	0	0	0	0	0	6702081	
119	1	A	3	N	2500	0	40	20	20	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6702315	
120	1	A	3	N	2500	0	40	46	156	46	51	83	0	0	0	0	0	0	0	0	0	0	0	0	6702534	
121	1	A	3	N	2500	0	40	285	505	25	13	31	0	0	0	0	0	0	0	0	0	0	0	0	6702627	
122	1	A	3	N	2500	0	40	461	1243	73	36	64	0	0	0	0	0	0	0	0	0	0	0	0	6702877	
123	1	A	3	N	2500	0	40	435	1168	64	86	272	0	0	0	0	0	0	0	0	0	0	0	0	6702908	
124	1	A	3	N	2500	0	40	61	154	37	46	56	0	0	0	0	0	0	0	0	0	0	0	0	6703658	
125	1	A	4	N	2500	0	40	265	427	21	11	26	0	0	0	0	0	0	0	0	0	0	0	0	6711288	
126	1	A	4	N	2500	0	40	386	1170	93	94	252	0	0	0	0	0	0	0	0	0	0	0	0	6712224	
127	1	A	4	N	2500	0	40	430	1143	68	122	381	0	0	0	0	0	0	0	0	0	0	0	0	6712271	
128	1	A	4	N	2500	0	40	323	1183	65	34	49	0	0	0	0	0	0	0	0	0	0	0	0	6712412	
129	1	A	4	N	2500	0	40	278	486	28	13	29	0	0	0	0	0	0	0	0	0	0	0	0	6712521	
130	1	A	4	N	2500	0	40	24	34	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	6713067	
131	1	A	4	N	2500	0	40	436	1317	73	108	330	0	0	0	0	0	0	0	0	0	0	0	0	6713192	
132	1	A	4	N	2500	0	40	609	1381	86	441	1060	0	0	0	0	0	0	0	0	0	0	0	0	6713285	
133	1	A	4	N	2500	0	40	505	1491	85	47	87	0	0	0	0	0	0	0	0	0	0	0	0	6713613	
134	1	A	4	N	2500	0	40	28	54	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6713644	
135	1	A	4	N	2500	0	40	358	979	67	79	246	0	0	0	0	0	0	0	0	0	0	0	0	6713831	
136	1	A	4	N	2500	0	40	454	1294	76	45	108	0	0	0	0	0	0	0	0	0	0	0	0	6714252	
137	1	A	4	N	2500	0	40	424	964	64	75	242	0	0	0	0	0	0	0	0	0	0	0	0	6714362	
138	1	A	4	N	2500	0	40	435	1127	71	89	284	0	0	0	0	0	0	0	0	0	0	0	0	6714549	
139	1	A	4	N	2500	0	40	262	462	24	15	48	0	0	0	0	0	0	0	0	0	0	0	0	6714736	
140	1	A	4	N	2500	0	40	371	1174	108	121	373	0	0	0	0	0	0	0	0	0	0	0	0	6714861	
141	1	A	4	N	2500	0	40	433	1149	68	100	291	0	0	0	0	0	0	0	0	0	0	0	0	6715127	
142	1	A	4	N	2500	0	40	326	983	62	131	363	0	0	0	0	0	0	0	0	0	0	0	0	6715345	
143	1	A	4	N	2500	0	40	26	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6715751	
144	1	A	4	N	2500	0	40	36	29	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6715751	
145	1	A	4	N	2500	0	40	20	27	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6715767	
146	1	A	4	N	2500	0	40	481	1461	85	33	43	0	0	0	0	0	0	0	0	0	0	0	0	6715907	
147	1	A	4	N	2500	0	40	381	859	50	72	234	0	0	0	0	0	0	0	0	0	0	0	0	6716047	
148	1	A	4	N	2500	0	40	477	1441	96	146	453	0	0	0	0	0	0	0	0	0	0	0	0	6716063	
149	1	A	4	N	2500	0	40	284	1193	97	91	257	0	0	0	0	0	0	0	0	0	0	0	0	6716235	
150	1	A	4	N	2500	0	40	46	80	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	6716266	
151	1	A	4	N	2500	0	40	265	442	20	14	38	0	0	0	0	0	0	0	0	0	0	0	0	6716266	
152	1	A	4	N	2500	0	40	468	1375	104	110	332	0	0	0	0	0	0	0	0	0	0	0	0	6716359	
153	1	A	4	N	2500	0	40	298	459	29	29	80	0	0	0	0	0	0	0	0	0	0	0	0	6716422	
154	1	A	4	N	2500	0	40	22	37	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6716593	
155	1	A	4	N	2500	0	40	418	963	63	61	176	0	0	0	0	0	0	0	0	0	0	0	0	6716687	
156	1	A	4	N	2500	0	40	255	1063	70	93	275	0	0	0	0	0	0	0	0	0	0	0	0	6716781	
157	1	A	4	N	2500	0	40	269	1164	90	107	315	0	0	0	0	0	0	0	0	0	0	0	0	6716843	
158	1	A	4	N	2500	0	40	426	1019	61	68	209	0	0	0	0	0	0	0	0	0	0	0	0	6716859	
159	1	A	4	N	2500	0	40	365	903	50	90	282	0	0	0	0	0	0	0	0	0	0	0	0	6717171	
160	1	A	4	N	2500	0	40	23	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6717420	
161	1	A	4	N	2500	0	40	193	381	22	19	47	0	0	0	0	0	0	0	0	0	0	0	0	6717451	
162	1	A	4	N	2500	0	40	292	544	29	28	76	0	0	0	0	0	0	0	0	0	0	0	0	6717623	
163	1	A	4	N	2500	0	40	427	1104	64	22	27	0	0	0	0	0	0	0	0	0	0	0	0	6717826	
164	1	A	4	N	2500	0	40	266	489	26	13	30	0	0	0	0	0	0	0	0	0	0	0	0	6717857	
165	1	A	4	N	2500	0	40	242	1126	71	123	373	0	0	0	0	0	0	0	0	0	0	0	0	6718357	
166	1	A	4	N	2500	0	40	329	567	31	15	25	0	0	0	0	0	0	0	0	0	0	0	0	6718435	
167	1	A	4	N	2500	0	40	296	1108	70	79	245	0	0	0	0	0	0	0	0	0	0	0	0	6718451	
168	1	A	5	N	2500	0	40	26	50	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6725659	
169	1	A	5	N	2500	0	40	453	1395	88	33	58	0	0	0	0	0	0	0	0	0	0	0	0	6726314	
170	1	A	5	N	2500	0	40	243	1108	73	85	224	0	0	0	0	0	0	0	0	0	0	0	0	6726345	
171	1	A	5	N	2500	0	40	510	1365	69	31	47	0	0	0	0	0	0	0	0	0	0	0	0	6726377	
172	1	A	5	N	2500	0	40	358	871	39	68	214	0	0	0	0	0	0	0	0	0	0	0	0	6726673	
173	1	A	5	N	2500	0	40	275	1099	83	125	392	0	0	0	0	0	0	0	0	0	0	0	0	6726782	
174	1	A	5	N	2500	0	40	395	1023	52	42	108	0	0	0	0	0	0	0	0	0	0	0	0	6726798	
175	1	A	5	N	2500	0	40	281	1224	66	44	75	0	0	0	0	0	0	0	0	0	0	0	0	6727111	
176	1	A	5	N	2500	0	40	25	38	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6727251	
177	1	A	5	N	2500	0	40	374	900	52	73	211	0	0	0	0	0	0	0	0	0	0	0	0	6727345	
178	1	A	5	N	2500	0	40	469	1146	65	65	180	0	0	0	0	0	0	0	0	0	0	0	0	6727376	
179	1	A	5	N	2500	0	40	290	1254	81	126	378	0	0	0	0	0	0	0	0	0	0	0	0	6727423	
180	1	A	5	N	2500	0	40	400	1007	64	64	188	0	0	0	0	0	0	0	0	0	0	0	0	6727516	
181	1	A	5	N	2500	0	40	245	1041	82	125	382	0	0	0	0	0	0	0	0	0	0	0	0	6727704	
182	1	A	5	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6727719	
183	1	A	5	N	2500	0	40	229	1064	73	32	46	0	0	0	0	0	0	0	0	0	0	0	0	6728702	
184	1	A	5	N	2500	0	40	211	901	61	71	201	0	0	0	0	0	0	0	0	0	0	0	0	6728780	
185	1	A	5	N	2500	0	40	233	1051	85	122	369	0	0	0	0	0	0	0	0	0	0	0	0	6728858	
186	1	A	5	N	2500	0	40	242	1066	67	95	270	0	0	0	0	0	0	0	0	0	0	0	0	6728874	
187	1	A	5	N	2500	0	40	20	28	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	6729186	
188	1	A	5	N	2500	0	40	260	457	23	11	26	0	0	0	0	0	0	0	0	0	0	0	0	6729622	
189	1	A	5	N	2500	0	40	422	970	57	74	225	0	0	0	0	0	0	0	0	0	0	0	0	6729732	
190	1	A	5	N	2500	0	40	375	714	61	25	58	0	0	0	0	0	0	0	0	0	0	0	0	6730325	
191	1	A	5	N	2500	0	40	339	657	49	19	49	0	0	0	0	0	0	0	0	0	0	0	0	6730435	
192	1	A	5	N	2500	0	40	464	760	44	25	65	0	0	0	0	0	0	0	0	0	0	0	0	6730747	
193	1	A	5	N	2500	0	40	375	923	46	67	197	0	0	0	0	0	0	0	0	0	0	0	0	6730747	
194	1	A	5	N	2500	0	40	254	1314	85	74	184	0	0	0	0	0	0	0	0	0	0	0	0	6730856	
195	1	A	5	N	2500	0	40	246	1090	72	98	288	0	0	0	0	0	0	0	0	0	0	0	0	6730981	
196	1	A	5	N	2500	0	40	493	1289	75	131	432	0	0	0	0	0	0	0	0	0	0	0	0	6731277	
197	1	A	5	N	2500	0	40	248	1178	76	41	76	0	0	0	0	0	0	0	0	0	0	0	0	6731511	
198	1	A	5	N	2500	0	40	335	1288	105	85	226	0	0	0	0	0	0	0	0	0	0	0	0	6731542	
199	1	A	5	N	2500	0	40	348	1561	84	62	123	0	0	0	0	0	0	0	0	0	0	0	0	6731558	
200	1	A	5	N	2500	0	40	28	31	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6731558	
201	1	A	5	N	2500	0	40	253	1140	71	102	301	0	0	0	0	0	0	0	0	0	0	0	0	6731776	
202	1	A	5	N	2500	0	40	73	141	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	6731854	
203	1	A	5	N	2500	0	40	286	1103	87	88	238	0	0	0	0	0	0	0	0	0	0	0	0	6731917	
204	1	A	5	N	2500	0	40	433	1331	72	33	43	0	0	0	0	0	0	0	0	0	0	0	0	6732010	
205	1	A	5	N	2500	0	40	239	1098	69	92	263	0	0	0	0	0	0	0	0	0	0	0	0	6732260	
206	1	A	5	N	2500	0	40	350	1416	94	124	346	0	0	0	0	0	0	0	0	0	0	0	0	6732572	
207	1	A	5	N	2500	0	40	386	982	83	82	267	0	0	0	0	0	0	0	0	0	0	0	0	6732603	
208	1	A	5	N	2500	0	40	242	1141	76	99	283	0	0	0	0	0	0	0	0	0	0	0	0	6732712	
209	1	A	5	N	2500	0	40	232	1177	76	93	273	0	0	0	0	0	0	0	0	0	0	0	0	6732868	
210	1	A	5	N	2500	0	40	458	1352	80	67	163	0	0	0	0	0	0	0	0	0	0	0	0	6733103	
211	1	A	6	N	2500	0	40	388	1138	72	106	318	0	0	0	0	0	0	0	0	0	0	0	0	6740389	
212	1	A	6	N	2500	0	40	433	1190	68	31	48	0	0	0	0	0	0	0	0	0	0	0	0	6740842	
213	1	A	6	N	2500	0	40	263	440	22	9	21	0	0	0	0	0	0	0	0	0	0	0	0	6740951	
214	1	A	6	N	2500	0	40	20	23	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6741169	
215	1	A	6	N	2500	0	40	431	1217	70	105	329	0	0	0	0	0	0	0	0	0	0	0	0	6741294	
216	1	A	6	N	2500	0	40	419	1150	64	87	266	0	0	0	0	0	0	0	0	0	0	0	0	6741575	
217	1	A	6	N	2500	0	40	257	1105	71	88	242	0	0	0	0	0	0	0	0	0	0	0	0	6741591	
218	1	A	6	N	2500	0	40	24	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	6742122	
219	1	A	6	N	2500	0	40	293	1129	70	100	294	0	0	0	0	0	0	0	0	0	0	0	0	6742512	
220	1	A	6	N	2500	0	40	451	1290	81	90	269	0	0	0	0	0	0	0	0	0	0	0	0	6742528	
221	1	A	6	N	2500	0	40	336	1038	64	106	331	0	0	0	0	0	0	0	0	0	0	0	0	6742621	
222	1	A	6	N	2500	0	40	302	1175	76	84	215	0	0	0	0	0	0	0	0	0	0	0	0	6742637	
223	1	A	6	N	2500	0	40	400	937	57	66	206	0	0	0	0	0	0	0	0	0	0	0	0	6742886	
224	1	A	6	N	2500	0	40	485	1279	89	138	438	0	0	0	0	0	0	0	0	0	0	0	0	6743198	
225	1	A	6	N	2500	0	40	468	1121	64	68	188	0	0	0	0	0	0	0	0	0	0	0	0	6743245	
226	1	A	6	N	2500	0	40	322	733	34	15	29	0	0	0	0	0	0	0	0	0	0	0	0	6743448	
227	1	A	6	N	2500	0	40	233	1066	96	114	340	0	0	0	0	0	0	0	0	0	0	0	0	6743978	
228	1	A	6	N	2500	0	40	220	887	59	33	49	0	0	0	0	0	0	0	0	0	0	0	0	6744103	
229	1	A	6	N	2500	0	40	406	954	51	67	214	0	0	0	0	0	0	0	0	0	0	0	0	6744103	
230	1	A	6	N	2500	0	40	380	1008	54	72	221	0	0	0	0	0	0	0	0	0	0	0	0	6744478	
231	1	A	6	N	2500	0	40	250	1164	84	139	438	0	0	0	0	0	0	0	0	0	0	0	0	6744556	
232	1	A	6	N	2500	0	40	400	954	67	63	198	0	0	0	0	0	0	0	0	0	0	0	0	6744712	
233	1	A	6	N	2500	0	40	236	1243	84	155	443	0	0	0	0	0	0	0	0	0	0	0	0	6744836	
234	1	A	6	N	2500	0	40	335	1033	77	117	364	0	0	0	0	0	0	0	0	0	0	0	0	6744992	
235	1	A	6	N	2500	0	40	342	1305	103	49	68	0	0	0	0	0	0	0	0	0	0	0	0	6745039	
236	1	A	6	N	2500	0	40	278	1176	71	80	234	0	0	0	0	0	0	0	0	0	0	0	0	6745195	
237	1	A	6	N	2500	0	40	188	529	30	25	62	0	0	0	0	0	0	0	0	0	0	0	0	6745273	
238	1	A	6	N	2500	0	40	150	242	11	35	127	0	0	0	0	0	0	0	0	0	0	0	0	6745304	
239	1	A	6	N	2500	0	40	251	787	43	48	131	0	0	0	0	0	0	0	0	0	0	0	0	6745304	
240	1	A	6	N	2500	0	40	360	1223	79	57	109	0	0	0	0	0	0	0	0	0	0	0	0	6745367	
241	1	A	6	N	2500	0	40	219	1086	80	131	391	0	0	0	0	0	0	0	0	0	0	0	0	6745367	
242	1	A	6	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6745460	
