Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
48	1	A	3	N	2500	0	40	20	40	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25790890	
49	1	A	3	N	2500	0	40	427	1039	149	187	314	0	0	0	0	0	0	0	0	0	0	0	0	25791046	
50	1	A	3	N	2500	0	40	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25791061	
51	1	A	3	N	2500	0	40	395	889	111	169	339	0	0	0	0	0	0	0	0	0	0	0	0	25791451	
52	1	A	3	N	2500	0	40	34	57	16	4	6	0	0	0	0	0	0	0	0	0	0	0	0	25793261	
53	1	A	3	N	2500	0	40	36	29	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	25794774	
54	1	A	3	N	2500	0	40	39	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25795024	
55	1	A	3	N	2500	0	40	77	124	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25795024	
56	1	A	3	N	2500	0	40	23	31	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	25795133	
57	1	A	4	N	2500	0	40	56	73	9	9	12	0	0	0	0	0	0	0	0	0	0	0	0	25803697	
58	1	A	4	N	2500	0	40	35	65	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	25803838	
59	1	A	4	N	2500	0	40	25	25	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	25803838	
60	1	A	4	N	2500	0	40	21	35	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	25803853	
61	1	A	4	N	2500	0	40	272	837	155	450	924	0	0	0	0	0	0	0	0	0	0	0	0	25803884	
62	1	A	4	N	2500	0	40	36	58	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25803994	
63	1	A	4	N	2500	0	40	92	124	17	24	37	0	0	0	0	0	0	0	0	0	0	0	0	25804009	
64	1	A	4	N	2500	0	40	488	1020	138	256	497	0	0	0	0	0	0	0	0	0	0	0	0	25804025	
65	1	A	4	N	2500	0	40	415	1214	177	349	726	0	0	0	0	0	0	0	0	0	0	0	0	25804103	
66	1	A	4	N	2500	0	40	21	28	5	8	10	0	0	0	0	0	0	0	0	0	0	0	0	25804228	
67	1	A	4	N	2500	0	40	90	130	16	19	28	0	0	0	0	0	0	0	0	0	0	0	0	25804290	
68	1	A	4	N	2500	0	40	41	33	23	189	252	0	0	0	0	0	0	0	0	0	0	0	0	25804290	
69	1	A	4	N	2500	0	40	325	893	159	268	571	0	0	0	0	0	0	0	0	0	0	0	0	25804290	
70	1	A	4	N	2500	0	40	538	1349	172	295	639	0	0	0	0	0	0	0	0	0	0	0	0	25804321	
71	1	A	4	N	2500	0	40	43	64	11	11	18	0	0	0	0	0	0	0	0	0	0	0	0	25804384	
72	1	A	4	N	2500	0	40	24	25	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	25804430	
73	1	A	4	N	2500	0	40	130	198	35	55	75	0	0	0	0	0	0	0	0	0	0	0	0	25804508	
74	1	A	4	N	2500	0	40	429	1261	167	389	820	0	0	0	0	0	0	0	0	0	0	0	0	25804524	
75	1	A	4	N	2500	0	40	90	108	19	27	35	0	0	0	0	0	0	0	0	0	0	0	0	25804540	
76	1	A	4	N	2500	0	40	38	41	14	303	303	0	0	0	0	0	0	0	0	0	0	0	0	25804649	
77	1	A	4	N	2500	0	40	52	75	39	417	417	0	0	0	0	0	0	0	0	0	0	0	0	25804649	
78	1	A	4	N	2500	0	40	70	82	10	15	16	0	0	0	0	0	0	0	0	0	0	0	0	25804820	
79	1	A	4	N	2500	0	40	27	27	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	25804820	
80	1	A	4	N	2500	0	40	494	1257	224	590	1397	0	0	0	0	0	0	0	0	0	0	0	0	25804914	
81	1	A	4	N	2500	0	40	27	26	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	25805132	
82	1	A	4	N	2500	0	40	23	38	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	25805164	
83	1	A	4	N	2500	0	40	91	114	17	27	41	0	0	0	0	0	0	0	0	0	0	0	0	25805164	
84	1	A	4	N	2500	0	40	115	119	16	20	29	0	0	0	0	0	0	0	0	0	0	0	0	25805164	
85	1	A	4	N	2500	0	40	38	44	6	9	17	0	0	0	0	0	0	0	0	0	0	0	0	25805164	
86	1	A	4	N	2500	0	40	37	47	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25805164	
87	1	A	4	N	2500	0	40	28	24	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	25805242	
88	1	A	4	N	2500	0	40	22	25	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	25805242	
89	1	A	4	N	2500	0	40	69	113	20	28	39	0	0	0	0	0	0	0	0	0	0	0	0	25805351	
90	1	A	4	N	2500	0	40	29	32	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	25805507	
91	1	A	4	N	2500	0	40	435	1120	154	294	604	0	0	0	0	0	0	0	0	0	0	0	0	25805694	
92	1	A	4	N	2500	0	40	26	33	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	25805788	
93	1	A	4	N	2500	0	40	39	42	8	14	23	0	0	0	0	0	0	0	0	0	0	0	0	25805834	
94	1	A	4	N	2500	0	40	483	1221	164	302	601	0	0	0	0	0	0	0	0	0	0	0	0	25805866	
95	1	A	4	N	2500	0	40	53	58	8	14	20	0	0	0	0	0	0	0	0	0	0	0	0	25805897	
96	1	A	4	N	2500	0	40	40	77	11	15	24	0	0	0	0	0	0	0	0	0	0	0	0	25805944	
97	1	A	4	N	2500	0	40	547	1165	177	385	859	0	0	0	0	0	0	0	0	0	0	0	0	25805959	
98	1	A	4	N	2500	0	40	27	34	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	25805975	
99	1	A	4	N	2500	0	40	445	1134	165	337	634	0	0	0	0	0	0	0	0	0	0	0	0	25805990	
100	1	A	4	N	2500	0	40	146	185	23	37	59	0	0	0	0	0	0	0	0	0	0	0	0	25806006	
101	1	A	4	N	2500	0	40	28	32	9	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25806006	
102	1	A	4	N	2500	0	40	43	44	7	9	15	0	0	0	0	0	0	0	0	0	0	0	0	25806068	
103	1	A	4	N	2500	0	40	143	157	19	32	48	0	0	0	0	0	0	0	0	0	0	0	0	25806068	
104	1	A	4	N	2500	0	40	55	68	5	9	14	0	0	0	0	0	0	0	0	0	0	0	0	25806224	
105	1	A	4	N	2500	0	40	22	21	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	25806240	
106	1	A	4	N	2500	0	40	430	1400	223	315	610	0	0	0	0	0	0	0	0	0	0	0	0	25806412	
107	1	A	4	N	2500	0	40	407	1264	197	351	656	0	0	0	0	0	0	0	0	0	0	0	0	25806443	
108	1	A	4	N	2500	0	40	407	809	95	225	515	0	0	0	0	0	0	0	0	0	0	0	0	25806458	
109	1	A	4	N	2500	0	40	100	125	18	28	39	0	0	0	0	0	0	0	0	0	0	0	0	25806474	
110	1	A	4	N	2500	0	40	21	21	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25806474	
111	1	A	4	N	2500	0	40	267	930	177	414	942	0	0	0	0	0	0	0	0	0	0	0	0	25806505	
112	1	A	4	N	2500	0	40	422	1244	186	321	685	0	0	0	0	0	0	0	0	0	0	0	0	25806552	
113	1	A	4	N	2500	0	40	474	1541	249	398	829	0	0	0	0	0	0	0	0	0	0	0	0	25806599	
114	1	A	4	N	2500	0	40	428	1343	268	450	894	0	0	0	0	0	0	0	0	0	0	0	0	25806599	
115	1	A	4	N	2500	0	40	60	73	9	13	17	0	0	0	0	0	0	0	0	0	0	0	0	25806739	
116	1	A	4	N	2500	0	40	67	71	6	9	18	0	0	0	0	0	0	0	0	0	0	0	0	25806739	
117	1	A	4	N	2500	0	40	37	41	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	25806942	
118	1	A	4	N	2500	0	40	418	1155	162	401	887	0	0	0	0	0	0	0	0	0	0	0	0	25807051	
119	1	A	4	N	2500	0	40	127	261	21	34	54	0	0	0	0	0	0	0	0	0	0	0	0	25807082	
120	1	A	4	N	2500	0	40	351	919	157	342	783	0	0	0	0	0	0	0	0	0	0	0	0	25807145	
121	1	A	4	N	2500	0	40	22	19	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	25807160	
122	1	A	4	N	2500	0	40	337	1246	230	218	312	0	0	0	0	0	0	0	0	0	0	0	0	25807223	
123	1	A	4	N	2500	0	40	334	903	150	360	751	0	0	0	0	0	0	0	0	0	0	0	0	25807223	
124	1	A	4	N	2500	0	40	284	1045	187	357	698	0	0	0	0	0	0	0	0	0	0	0	0	25807238	
125	1	A	4	N	2500	0	40	23	19	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	25807238	
126	1	A	4	N	2500	0	40	40	58	5	39	104	0	0	0	0	0	0	0	0	0	0	0	0	25807285	
127	1	A	4	N	2500	0	40	32	52	9	11	15	0	0	0	0	0	0	0	0	0	0	0	0	25807316	
128	1	A	4	N	2500	0	40	25	29	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	25807363	
129	1	A	4	N	2500	0	40	27	27	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	25807379	
130	1	A	4	N	2500	0	40	453	1006	131	307	665	0	0	0	0	0	0	0	0	0	0	0	0	25807410	
131	1	A	4	N	2500	0	40	475	1071	159	386	887	0	0	0	0	0	0	0	0	0	0	0	0	25807457	
132	1	A	4	N	2500	0	40	61	60	28	491	491	0	0	0	0	0	0	0	0	0	0	0	0	25807488	
133	1	A	4	N	2500	0	40	26	33	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	25807535	
134	1	A	4	N	2500	0	40	465	1609	287	370	596	0	0	0	0	0	0	0	0	0	0	0	0	25807691	
135	1	A	4	N	2500	0	40	476	955	130	123	174	0	0	0	0	0	0	0	0	0	0	0	0	25807706	
136	1	A	4	N	2500	0	40	31	47	7	2	5	0	0	0	0	0	0	0	0	0	0	0	0	25807706	
137	1	A	4	N	2500	0	40	39	42	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	25807706	
138	1	A	4	N	2500	0	40	53	64	6	8	14	0	0	0	0	0	0	0	0	0	0	0	0	25807706	
139	1	A	4	N	2500	0	40	317	1381	207	220	360	0	0	0	0	0	0	0	0	0	0	0	0	25807784	
140	1	A	4	N	2500	0	40	36	62	156	286	286	0	0	0	0	0	0	0	0	0	0	0	0	25807831	
141	1	A	4	N	2500	0	40	423	873	102	271	645	0	0	0	0	0	0	0	0	0	0	0	0	25807878	
142	1	A	4	N	2500	0	40	418	911	123	228	518	0	0	0	0	0	0	0	0	0	0	0	0	25807925	
143	1	A	4	N	2500	0	40	60	68	7	6	9	0	0	0	0	0	0	0	0	0	0	0	0	25807940	
144	1	A	4	N	2500	0	40	24	23	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	25807972	
145	1	A	4	N	2500	0	40	28	46	8	12	19	0	0	0	0	0	0	0	0	0	0	0	0	25807972	
146	1	A	4	N	2500	0	40	87	104	16	26	37	0	0	0	0	0	0	0	0	0	0	0	0	25807972	
147	1	A	4	N	2500	0	40	23	24	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	25808003	
148	1	A	4	N	2500	0	40	31	32	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	25808034	
149	1	A	4	N	2500	0	40	406	956	131	242	519	0	0	0	0	0	0	0	0	0	0	0	0	25808096	
150	1	A	4	N	2500	0	40	58	59	9	13	25	0	0	0	0	0	0	0	0	0	0	0	0	25808128	
151	1	A	4	N	2500	0	40	498	1100	140	327	690	0	0	0	0	0	0	0	0	0	0	0	0	25808143	
152	1	A	4	N	2500	0	40	386	949	132	350	683	0	0	0	0	0	0	0	0	0	0	0	0	25808174	
153	1	A	4	N	2500	0	40	491	1332	158	181	290	0	0	0	0	0	0	0	0	0	0	0	0	25808190	
154	1	A	4	N	2500	0	40	56	56	8	14	20	0	0	0	0	0	0	0	0	0	0	0	0	25808206	
155	1	A	4	N	2500	0	40	55	53	10	13	20	0	0	0	0	0	0	0	0	0	0	0	0	25808252	
156	1	A	4	N	2500	0	40	97	149	18	27	42	0	0	0	0	0	0	0	0	0	0	0	0	25808362	
157	1	A	4	N	2500	0	40	27	21	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	25808393	
158	1	A	4	N	2500	0	40	457	1321	186	330	723	0	0	0	0	0	0	0	0	0	0	0	0	25808424	
159	1	A	4	N	2500	0	40	47	37	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	25808424	
160	1	A	4	N	2500	0	40	48	46	6	8	12	0	0	0	0	0	0	0	0	0	0	0	0	25808455	
161	1	A	4	N	2500	0	40	39	33	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	25808455	
162	1	A	4	N	2500	0	40	447	1026	134	265	573	0	0	0	0	0	0	0	0	0	0	0	0	25808471	
163	1	A	4	N	2500	0	40	434	1035	137	268	537	0	0	0	0	0	0	0	0	0	0	0	0	25808471	
164	1	A	4	N	2500	0	40	76	106	74	614	614	0	0	0	0	0	0	0	0	0	0	0	0	25808549	
165	1	A	4	N	2500	0	40	460	1414	199	328	677	0	0	0	0	0	0	0	0	0	0	0	0	25808549	
166	1	A	4	N	2500	0	40	423	788	112	156	288	0	0	0	0	0	0	0	0	0	0	0	0	25808627	
167	1	A	4	N	2500	0	40	423	1074	137	246	534	0	0	0	0	0	0	0	0	0	0	0	0	25808814	
168	1	A	4	N	2500	0	40	273	879	253	365	726	0	0	0	0	0	0	0	0	0	0	0	0	25808908	
169	1	A	4	N	2500	0	40	42	37	3	7	23	0	0	0	0	0	0	0	0	0	0	0	0	25808908	
170	1	A	4	N	2500	0	40	20	19	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25808954	
171	1	A	4	N	2500	0	40	87	93	14	20	28	0	0	0	0	0	0	0	0	0	0	0	0	25808954	
172	1	A	4	N	2500	0	40	65	63	7	10	15	0	0	0	0	0	0	0	0	0	0	0	0	25808954	
173	1	A	4	N	2500	0	40	466	866	123	210	441	0	0	0	0	0	0	0	0	0	0	0	0	25809032	
174	1	A	4	N	2500	0	40	407	1252	166	310	641	0	0	0	0	0	0	0	0	0	0	0	0	25809032	
175	1	A	4	N	2500	0	40	24	36	13	188	188	0	0	0	0	0	0	0	0	0	0	0	0	25809064	
176	1	A	4	N	2500	0	40	55	51	11	17	23	0	0	0	0	0	0	0	0	0	0	0	0	25809064	
177	1	A	4	N	2500	0	40	377	1280	220	369	790	0	0	0	0	0	0	0	0	0	0	0	0	25809110	
178	1	A	4	N	2500	0	40	124	445	69	233	590	0	0	0	0	0	0	0	0	0	0	0	0	25809126	
179	1	A	4	N	2500	0	40	203	318	38	93	226	0	0	0	0	0	0	0	0	0	0	0	0	25809126	
180	1	A	4	N	2500	0	40	501	1142	148	291	645	0	0	0	0	0	0	0	0	0	0	0	0	25809157	
181	1	A	4	N	2500	0	40	407	1075	173	327	715	0	0	0	0	0	0	0	0	0	0	0	0	25809376	
182	1	A	4	N	2500	0	40	24	30	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	25809391	
183	1	A	4	N	2500	0	40	427	956	140	326	594	0	0	0	0	0	0	0	0	0	0	0	0	25809438	
184	1	A	4	N	2500	0	40	29	39	9	4	7	0	0	0	0	0	0	0	0	0	0	0	0	25809438	
185	1	A	4	N	2500	0	40	445	1081	149	360	643	0	0	0	0	0	0	0	0	0	0	0	0	25809438	
186	1	A	4	N	2500	0	40	43	40	7	10	15	0	0	0	0	0	0	0	0	0	0	0	0	25809516	
187	1	A	4	N	2500	0	40	36	32	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	25809516	
188	1	A	4	N	2500	0	40	320	1296	270	259	352	0	0	0	0	0	0	0	0	0	0	0	0	25809563	
189	1	A	4	N	2500	0	40	82	120	18	25	38	0	0	0	0	0	0	0	0	0	0	0	0	25809594	
190	1	A	4	N	2500	0	40	20	22	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25809656	
191	1	A	4	N	2500	0	40	436	686	92	209	487	0	0	0	0	0	0	0	0	0	0	0	0	25809703	
192	1	A	4	N	2500	0	40	523	1468	202	333	730	0	0	0	0	0	0	0	0	0	0	0	0	25809734	
193	1	A	4	N	2500	0	40	473	1474	225	586	1155	0	0	0	0	0	0	0	0	0	0	0	0	25809797	
194	1	A	4	N	2500	0	40	432	1525	283	328	569	0	0	0	0	0	0	0	0	0	0	0	0	25809844	
195	1	A	4	N	2500	0	40	94	98	18	26	38	0	0	0	0	0	0	0	0	0	0	0	0	25809875	
196	1	A	4	N	2500	0	40	490	1070	143	192	350	0	0	0	0	0	0	0	0	0	0	0	0	25809875	
197	1	A	4	N	2500	0	40	472	1301	181	303	629	0	0	0	0	0	0	0	0	0	0	0	0	25809937	
198	1	A	4	N	2500	0	40	94	84	18	24	35	0	0	0	0	0	0	0	0	0	0	0	0	25809968	
199	1	A	4	N	2500	0	40	30	26	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	25809984	
200	1	A	4	N	2500	0	40	22	25	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	25810000	
201	1	A	4	N	2500	0	40	451	1377	186	292	586	0	0	0	0	0	0	0	0	0	0	0	0	25810062	
202	1	A	4	N	2500	0	40	23	21	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	25810093	
203	1	A	4	N	2500	0	40	25	21	1	7	21	0	0	0	0	0	0	0	0	0	0	0	0	25810202	
204	1	A	4	N	2500	0	40	145	192	28	43	65	0	0	0	0	0	0	0	0	0	0	0	0	25810280	
205	1	A	4	N	2500	0	40	38	40	16	303	303	0	0	0	0	0	0	0	0	0	0	0	0	25810468	
206	1	A	4	N	2500	0	40	43	54	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	25810686	
207	1	A	4	N	2500	0	40	35	33	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	25810733	
208	1	A	4	N	2500	0	40	499	1465	269	496	1059	0	0	0	0	0	0	0	0	0	0	0	0	25810780	
209	1	A	4	N	2500	0	40	23	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	25810951	
210	1	A	4	N	2500	0	40	29	44	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	25810982	
211	1	A	4	N	2500	0	40	22	23	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	25811014	
212	1	A	5	N	2500	0	40	22	20	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	25819079	
213	1	A	5	N	2500	0	40	78	109	14	19	28	0	0	0	0	0	0	0	0	0	0	0	0	25820186	
214	1	A	5	N	2500	0	40	24	21	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	25820186	
215	1	A	5	N	2500	0	40	25	22	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	25820608	
216	1	A	5	N	2500	0	40	481	1281	172	322	735	0	0	0	0	0	0	0	0	0	0	0	0	25820826	
217	1	A	5	N	2500	0	40	23	20	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25822214	
218	1	A	5	N	2500	0	40	29	29	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	25822823	
219	1	A	5	N	2500	0	40	511	1366	226	456	1017	0	0	0	0	0	0	0	0	0	0	0	0	25822932	
220	1	A	5	N	2500	0	40	21	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25823384	
221	1	A	5	N	2500	0	40	456	1173	158	268	560	0	0	0	0	0	0	0	0	0	0	0	0	25823384	
222	1	A	5	N	2500	0	40	22	19	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	25823790	
223	1	A	5	N	2500	0	40	28	32	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	25825100	
224	1	A	5	N	2500	0	40	73	122	15	23	31	0	0	0	0	0	0	0	0	0	0	0	0	25825100	
225	1	A	5	N	2500	0	40	27	29	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	25825350	
226	1	A	6	N	2500	0	40	86	99	16	25	39	0	0	0	0	0	0	0	0	0	0	0	0	25833056	
227	1	A	6	N	2500	0	40	35	45	10	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25833103	
228	1	A	6	N	2500	0	40	355	669	77	147	322	0	0	0	0	0	0	0	0	0	0	0	0	25833134	
229	1	A	6	N	2500	0	40	28	30	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	25833322	
230	1	A	6	N	2500	0	40	310	971	165	325	637	0	0	0	0	0	0	0	0	0	0	0	0	25833415	
231	1	A	6	N	2500	0	40	46	74	10	4	6	0	0	0	0	0	0	0	0	0	0	0	0	25833758	
232	1	A	6	N	2500	0	40	479	940	131	104	115	0	0	0	0	0	0	0	0	0	0	0	0	25833774	
233	1	A	6	N	2500	0	40	405	883	89	133	243	0	0	0	0	0	0	0	0	0	0	0	0	25833883	
234	1	A	6	N	2500	0	40	20	18	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	25833946	
235	1	A	6	N	2500	0	40	27	34	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	25834133	
236	1	A	6	N	2500	0	40	25	34	16	196	196	0	0	0	0	0	0	0	0	0	0	0	0	25834414	
237	1	A	6	N	2500	0	40	307	1037	199	220	321	0	0	0	0	0	0	0	0	0	0	0	0	25834523	
238	1	A	6	N	2500	0	40	432	949	126	125	172	0	0	0	0	0	0	0	0	0	0	0	0	25834616	
239	1	A	6	N	2500	0	40	91	117	19	30	39	0	0	0	0	0	0	0	0	0	0	0	0	25834835	
240	1	A	6	N	2500	0	40	29	26	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	25834897	
241	1	A	6	N	2500	0	40	20	22	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25834897	
242	1	A	6	N	2500	0	40	29	29	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25835006	
243	1	A	6	N	2500	0	40	28	28	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	25835022	
