Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
53	1	A	1	N	2500	0	40	37	52	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	13942066	
54	1	A	1	N	2500	0	40	300	535	22	13	41	0	0	0	0	0	0	0	0	0	0	0	0	13942113	
55	1	A	1	N	2500	0	40	20	34	8	10	11	0	0	0	0	0	0	0	0	0	0	0	0	13942207	
56	1	A	1	N	2500	0	40	27	31	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13942316	
57	1	A	1	N	2500	0	40	26	38	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	13942331	
58	1	A	1	N	2500	0	40	360	907	42	46	97	0	0	0	0	0	0	0	0	0	0	0	0	13942628	
59	1	A	1	N	2500	0	40	35	41	2	8	16	0	0	0	0	0	0	0	0	0	0	0	0	13942721	
60	1	A	1	N	2500	0	40	26	42	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13942737	
61	1	A	1	N	2500	0	40	213	477	24	15	32	0	0	0	0	0	0	0	0	0	0	0	0	13942784	
62	1	A	1	N	2500	0	40	28	42	9	11	15	0	0	0	0	0	0	0	0	0	0	0	0	13943033	
63	1	A	1	N	2500	0	40	21	32	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13943033	
64	1	A	1	N	2500	0	40	400	1410	101	164	424	0	0	0	0	0	0	0	0	0	0	0	0	13943236	
65	1	A	2	N	2500	0	40	317	440	31	11	26	0	0	0	0	0	0	0	0	0	0	0	0	13950555	
66	1	A	2	N	2500	0	40	47	189	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13950555	
67	1	A	2	N	2500	0	40	26	64	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13950586	
68	1	A	2	N	2500	0	40	61	352	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13950633	
69	1	A	2	N	2500	0	40	21	40	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13950695	
70	1	A	2	N	2500	0	40	49	215	26	0	4	0	0	0	0	0	0	0	0	0	0	0	0	13951194	
71	1	A	2	N	2500	0	40	283	551	23	12	25	0	0	0	0	0	0	0	0	0	0	0	0	13951303	
72	1	A	2	N	2500	0	40	293	593	24	15	34	0	0	0	0	0	0	0	0	0	0	0	0	13951584	
73	1	A	2	N	2500	0	40	22	40	11	13	15	0	0	0	0	0	0	0	0	0	0	0	0	13951787	
74	1	A	2	N	2500	0	40	22	31	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	13952130	
75	1	A	2	N	2500	0	40	314	585	34	14	40	0	0	0	0	0	0	0	0	0	0	0	0	13952364	
76	1	A	2	N	2500	0	40	23	37	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	13952380	
77	1	A	2	N	2500	0	40	217	571	40	25	60	0	0	0	0	0	0	0	0	0	0	0	0	13952395	
78	1	A	2	N	2500	0	40	376	723	56	25	69	0	0	0	0	0	0	0	0	0	0	0	0	13952442	
79	1	A	2	N	2500	0	40	258	701	34	25	70	0	0	0	0	0	0	0	0	0	0	0	0	13952584	
80	1	A	2	N	2500	0	40	44	49	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	13952630	
81	1	A	2	N	2500	0	40	205	343	17	12	23	0	0	0	0	0	0	0	0	0	0	0	0	13952833	
82	1	A	2	N	2500	0	40	319	577	35	13	36	0	0	0	0	0	0	0	0	0	0	0	0	13952896	
83	1	A	2	N	2500	0	40	76	139	21	23	28	0	0	0	0	0	0	0	0	0	0	0	0	13952989	
84	1	A	2	N	2500	0	40	402	1702	137	206	619	0	0	0	0	0	0	0	0	0	0	0	0	13953005	
85	1	A	2	N	2500	0	40	156	528	278	348	401	0	0	0	0	0	0	0	0	0	0	0	0	13953020	
86	1	A	2	N	2500	0	40	565	2127	172	223	667	0	0	0	0	0	0	0	0	0	0	0	0	13953052	
87	1	A	2	N	2500	0	40	531	1951	130	184	537	0	0	0	0	0	0	0	0	0	0	0	0	13953083	
88	1	A	2	N	2500	0	40	290	511	24	10	25	0	0	0	0	0	0	0	0	0	0	0	0	13953239	
89	1	A	2	N	2500	0	40	299	568	24	12	28	0	0	0	0	0	0	0	0	0	0	0	0	13953254	
90	1	A	2	N	2500	0	40	309	549	32	16	42	0	0	0	0	0	0	0	0	0	0	0	0	13953395	
91	1	A	2	N	2500	0	40	282	1131	68	114	371	0	0	0	0	0	0	0	0	0	0	0	0	13953410	
92	1	A	2	N	2500	0	40	309	561	30	16	42	0	0	0	0	0	0	0	0	0	0	0	0	13953613	
93	1	A	2	N	2500	0	40	305	535	28	13	28	0	0	0	0	0	0	0	0	0	0	0	0	13953754	
94	1	A	2	N	2500	0	40	28	27	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13953988	
95	1	A	2	N	2500	0	40	58	63	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13953988	
96	1	A	2	N	2500	0	40	43	40	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13953988	
97	1	A	2	N	2500	0	40	281	545	32	23	55	0	0	0	0	0	0	0	0	0	0	0	0	13954066	
98	1	A	2	N	2500	0	40	26	45	5	8	15	0	0	0	0	0	0	0	0	0	0	0	0	13954159	
99	1	A	2	N	2500	0	40	347	672	39	22	62	0	0	0	0	0	0	0	0	0	0	0	0	13954159	
100	1	A	2	N	2500	0	40	278	484	26	14	46	0	0	0	0	0	0	0	0	0	0	0	0	13954487	
101	1	A	2	N	2500	0	40	288	527	26	14	34	0	0	0	0	0	0	0	0	0	0	0	0	13954861	
102	1	A	2	N	2500	0	40	280	557	29	9	19	0	0	0	0	0	0	0	0	0	0	0	0	13954986	
103	1	A	2	N	2500	0	40	164	475	31	20	44	0	0	0	0	0	0	0	0	0	0	0	0	13955126	
104	1	A	2	N	2500	0	40	366	1340	100	129	387	0	0	0	0	0	0	0	0	0	0	0	0	13955298	
105	1	A	2	N	2500	0	40	40	47	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13955298	
106	1	A	2	N	2500	0	40	371	1489	104	148	461	0	0	0	0	0	0	0	0	0	0	0	0	13955314	
107	1	A	2	N	2500	0	40	428	1737	137	497	1514	0	0	0	0	0	0	0	0	0	0	0	0	13955392	
108	1	A	2	N	2500	0	40	498	1551	127	123	371	0	0	0	0	0	0	0	0	0	0	0	0	13955580	
109	1	A	2	N	2500	0	40	38	79	13	15	12	0	0	0	0	0	0	0	0	0	0	0	0	13955673	
110	1	A	2	N	2500	0	40	441	588	28	16	54	0	0	0	0	0	0	0	0	0	0	0	0	13955751	
111	1	A	2	N	2500	0	40	295	536	27	17	46	0	0	0	0	0	0	0	0	0	0	0	0	13955829	
112	1	A	2	N	2500	0	40	53	55	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	13955923	
113	1	A	2	N	2500	0	40	263	472	29	16	42	0	0	0	0	0	0	0	0	0	0	0	0	13955939	
114	1	A	2	N	2500	0	40	175	499	21	15	27	0	0	0	0	0	0	0	0	0	0	0	0	13956095	
115	1	A	2	N	2500	0	40	283	501	25	13	33	0	0	0	0	0	0	0	0	0	0	0	0	13956126	
116	1	A	2	N	2500	0	40	283	484	24	11	28	0	0	0	0	0	0	0	0	0	0	0	0	13956297	
117	1	A	2	N	2500	0	40	304	560	26	13	44	0	0	0	0	0	0	0	0	0	0	0	0	13956297	
118	1	A	2	N	2500	0	40	328	602	33	24	71	0	0	0	0	0	0	0	0	0	0	0	0	13956391	
119	1	A	2	N	2500	0	40	427	613	34	29	98	0	0	0	0	0	0	0	0	0	0	0	0	13956531	
120	1	A	2	N	2500	0	40	296	508	29	14	39	0	0	0	0	0	0	0	0	0	0	0	0	13956625	
121	1	A	2	N	2500	0	40	258	1140	89	110	328	0	0	0	0	0	0	0	0	0	0	0	0	13956703	
122	1	A	2	N	2500	0	40	47	54	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	13956843	
123	1	A	2	N	2500	0	40	168	282	8	9	36	0	0	0	0	0	0	0	0	0	0	0	0	13956921	
124	1	A	2	N	2500	0	40	523	1611	108	182	586	0	0	0	0	0	0	0	0	0	0	0	0	13957171	
125	1	A	2	N	2500	0	40	29	43	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	13957327	
126	1	A	2	N	2500	0	40	300	559	29	15	40	0	0	0	0	0	0	0	0	0	0	0	0	13957405	
127	1	A	2	N	2500	0	40	452	770	37	30	98	0	0	0	0	0	0	0	0	0	0	0	0	13957530	
128	1	A	2	N	2500	0	40	298	511	29	14	37	0	0	0	0	0	0	0	0	0	0	0	0	13957623	
129	1	A	2	N	2500	0	40	350	727	39	23	55	0	0	0	0	0	0	0	0	0	0	0	0	13957717	
130	1	A	2	N	2500	0	40	77	131	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13957717	
131	1	A	2	N	2500	0	40	66	97	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13957717	
132	1	A	2	N	2500	0	40	297	523	27	20	71	0	0	0	0	0	0	0	0	0	0	0	0	13957779	
133	1	A	3	N	2500	0	40	309	486	24	19	46	0	0	0	0	0	0	0	0	0	0	0	0	13965676	
134	1	A	3	N	2500	0	40	530	1707	130	89	217	0	0	0	0	0	0	0	0	0	0	0	0	13965785	
135	1	A	3	N	2500	0	40	322	569	32	16	41	0	0	0	0	0	0	0	0	0	0	0	0	13966004	
136	1	A	3	N	2500	0	40	471	1263	72	33	56	0	0	0	0	0	0	0	0	0	0	0	0	13966082	
137	1	A	3	N	2500	0	40	23	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13966581	
138	1	A	3	N	2500	0	40	197	536	24	12	31	0	0	0	0	0	0	0	0	0	0	0	0	13967080	
139	1	A	3	N	2500	0	40	22	34	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13967408	
140	1	A	3	N	2500	0	40	326	574	27	12	36	0	0	0	0	0	0	0	0	0	0	0	0	13967611	
141	1	A	3	N	2500	0	40	276	562	23	15	35	0	0	0	0	0	0	0	0	0	0	0	0	13968157	
142	1	A	3	N	2500	0	40	308	527	24	12	33	0	0	0	0	0	0	0	0	0	0	0	0	13968532	
143	1	A	3	N	2500	0	40	28	37	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	13968547	
144	1	A	3	N	2500	0	40	298	516	27	16	45	0	0	0	0	0	0	0	0	0	0	0	0	13968547	
145	1	A	3	N	2500	0	40	299	602	26	10	25	0	0	0	0	0	0	0	0	0	0	0	0	13968937	
146	1	A	3	N	2500	0	40	325	572	32	18	53	0	0	0	0	0	0	0	0	0	0	0	0	13969062	
147	1	A	3	N	2500	0	40	59	55	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13969078	
148	1	A	3	N	2500	0	40	276	568	29	30	95	0	0	0	0	0	0	0	0	0	0	0	0	13969078	
149	1	A	3	N	2500	0	40	305	514	22	13	31	0	0	0	0	0	0	0	0	0	0	0	0	13969140	
150	1	A	3	N	2500	0	40	397	1804	146	185	539	0	0	0	0	0	0	0	0	0	0	0	0	13969218	
151	1	A	3	N	2500	0	40	296	543	24	15	41	0	0	0	0	0	0	0	0	0	0	0	0	13969265	
152	1	A	3	N	2500	0	40	259	1054	64	78	227	0	0	0	0	0	0	0	0	0	0	0	0	13969499	
153	1	A	3	N	2500	0	40	252	472	31	24	64	0	0	0	0	0	0	0	0	0	0	0	0	13969546	
154	1	A	3	N	2500	0	40	248	540	27	27	86	0	0	0	0	0	0	0	0	0	0	0	0	13969561	
155	1	A	3	N	2500	0	40	423	795	44	27	85	0	0	0	0	0	0	0	0	0	0	0	0	13969639	
156	1	A	3	N	2500	0	40	285	507	26	30	89	0	0	0	0	0	0	0	0	0	0	0	0	13969686	
157	1	A	3	N	2500	0	40	349	1637	93	238	781	0	0	0	0	0	0	0	0	0	0	0	0	13969780	
158	1	A	3	N	2500	0	40	299	523	26	15	35	0	0	0	0	0	0	0	0	0	0	0	0	13969842	
159	1	A	3	N	2500	0	40	310	590	30	15	39	0	0	0	0	0	0	0	0	0	0	0	0	13969905	
160	1	A	3	N	2500	0	40	298	557	29	15	41	0	0	0	0	0	0	0	0	0	0	0	0	13969998	
161	1	A	3	N	2500	0	40	29	32	18	229	229	0	0	0	0	0	0	0	0	0	0	0	0	13970092	
162	1	A	3	N	2500	0	40	83	213	60	74	87	0	0	0	0	0	0	0	0	0	0	0	0	13970123	
163	1	A	3	N	2500	0	40	314	591	31	19	53	0	0	0	0	0	0	0	0	0	0	0	0	13970123	
164	1	A	3	N	2500	0	40	321	581	28	10	26	0	0	0	0	0	0	0	0	0	0	0	0	13970232	
165	1	A	3	N	2500	0	40	321	607	31	12	30	0	0	0	0	0	0	0	0	0	0	0	0	13970263	
166	1	A	3	N	2500	0	40	382	718	56	28	84	0	0	0	0	0	0	0	0	0	0	0	0	13970357	
167	1	A	3	N	2500	0	40	311	577	26	18	39	0	0	0	0	0	0	0	0	0	0	0	0	13970373	
168	1	A	3	N	2500	0	40	314	559	30	29	80	0	0	0	0	0	0	0	0	0	0	0	0	13970530	
169	1	A	3	N	2500	0	40	323	569	35	19	56	0	0	0	0	0	0	0	0	0	0	0	0	13970686	
170	1	A	3	N	2500	0	40	233	1250	106	114	321	0	0	0	0	0	0	0	0	0	0	0	0	13970686	
171	1	A	3	N	2500	0	40	352	1830	158	219	642	0	0	0	0	0	0	0	0	0	0	0	0	13970717	
172	1	A	3	N	2500	0	40	303	533	30	15	40	0	0	0	0	0	0	0	0	0	0	0	0	13970966	
173	1	A	3	N	2500	0	40	27	39	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13971044	
174	1	A	3	N	2500	0	40	345	1838	140	180	546	0	0	0	0	0	0	0	0	0	0	0	0	13971122	
175	1	A	3	N	2500	0	40	294	519	25	15	46	0	0	0	0	0	0	0	0	0	0	0	0	13971169	
176	1	A	3	N	2500	0	40	335	604	37	11	28	0	0	0	0	0	0	0	0	0	0	0	0	13971372	
177	1	A	3	N	2500	0	40	292	534	25	19	56	0	0	0	0	0	0	0	0	0	0	0	0	13971434	
178	1	A	3	N	2500	0	40	305	595	36	13	31	0	0	0	0	0	0	0	0	0	0	0	0	13971528	
179	1	A	3	N	2500	0	40	291	433	24	10	34	0	0	0	0	0	0	0	0	0	0	0	0	13971590	
180	1	A	3	N	2500	0	40	49	118	2	1	11	0	0	0	0	0	0	0	0	0	0	0	0	13971871	
181	1	A	3	N	2500	0	40	292	415	22	16	51	0	0	0	0	0	0	0	0	0	0	0	0	13972027	
182	1	A	3	N	2500	0	40	329	574	35	33	76	0	0	0	0	0	0	0	0	0	0	0	0	13972074	
183	1	A	3	N	2500	0	40	292	481	29	13	29	0	0	0	0	0	0	0	0	0	0	0	0	13972214	
184	1	A	3	N	2500	0	40	291	456	27	8	25	0	0	0	0	0	0	0	0	0	0	0	0	13972573	
185	1	A	3	N	2500	0	40	28	54	8	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13972682	
186	1	A	4	N	2500	0	40	23	41	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	13979939	
187	1	A	4	N	2500	0	40	24	53	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13980017	
188	1	A	4	N	2500	0	40	26	60	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13980220	
189	1	A	4	N	2500	0	40	168	499	22	14	28	0	0	0	0	0	0	0	0	0	0	0	0	13980298	
190	1	A	4	N	2500	0	40	30	66	7	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13980501	
191	1	A	4	N	2500	0	40	229	1073	75	103	320	0	0	0	0	0	0	0	0	0	0	0	0	13980501	
192	1	A	4	N	2500	0	40	76	471	69	5	20	0	0	0	0	0	0	0	0	0	0	0	0	13980517	
193	1	A	4	N	2500	0	40	292	453	24	15	42	0	0	0	0	0	0	0	0	0	0	0	0	13980579	
194	1	A	4	N	2500	0	40	53	140	14	2	7	0	0	0	0	0	0	0	0	0	0	0	0	13980579	
195	1	A	4	N	2500	0	40	296	557	30	14	27	0	0	0	0	0	0	0	0	0	0	0	0	13980813	
196	1	A	4	N	2500	0	40	20	28	14	155	155	0	0	0	0	0	0	0	0	0	0	0	0	13980829	
197	1	A	4	N	2500	0	40	293	520	23	13	37	0	0	0	0	0	0	0	0	0	0	0	0	13980844	
198	1	A	4	N	2500	0	40	20	34	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13980907	
199	1	A	4	N	2500	0	40	28	49	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13980907	
200	1	A	4	N	2500	0	40	71	391	14	3	8	0	0	0	0	0	0	0	0	0	0	0	0	13980922	
201	1	A	4	N	2500	0	40	390	691	62	23	74	0	0	0	0	0	0	0	0	0	0	0	0	13981390	
202	1	A	4	N	2500	0	40	81	537	76	5	17	0	0	0	0	0	0	0	0	0	0	0	0	13981687	
203	1	A	4	N	2500	0	40	488	1297	92	122	383	0	0	0	0	0	0	0	0	0	0	0	0	13981749	
204	1	A	4	N	2500	0	40	48	86	5	6	13	0	0	0	0	0	0	0	0	0	0	0	0	13981811	
205	1	A	4	N	2500	0	40	280	496	21	13	31	0	0	0	0	0	0	0	0	0	0	0	0	13982030	
206	1	A	4	N	2500	0	40	271	573	33	13	35	0	0	0	0	0	0	0	0	0	0	0	0	13982061	
207	1	A	4	N	2500	0	40	425	793	71	34	91	0	0	0	0	0	0	0	0	0	0	0	0	13982123	
208	1	A	4	N	2500	0	40	350	621	39	31	97	0	0	0	0	0	0	0	0	0	0	0	0	13982326	
209	1	A	4	N	2500	0	40	414	1372	84	56	91	0	0	0	0	0	0	0	0	0	0	0	0	13982404	
210	1	A	4	N	2500	0	40	294	554	22	18	62	0	0	0	0	0	0	0	0	0	0	0	0	13982904	
211	1	A	4	N	2500	0	40	22	37	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13983014	
212	1	A	4	N	2500	0	40	481	1500	123	102	279	0	0	0	0	0	0	0	0	0	0	0	0	13983092	
213	1	A	4	N	2500	0	40	287	541	29	13	31	0	0	0	0	0	0	0	0	0	0	0	0	13983216	
214	1	A	4	N	2500	0	40	28	28	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13983248	
215	1	A	4	N	2500	0	40	290	490	27	17	47	0	0	0	0	0	0	0	0	0	0	0	0	13983279	
216	1	A	4	N	2500	0	40	280	498	23	11	31	0	0	0	0	0	0	0	0	0	0	0	0	13983310	
217	1	A	4	N	2500	0	40	28	36	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	13983341	
218	1	A	4	N	2500	0	40	291	521	26	13	37	0	0	0	0	0	0	0	0	0	0	0	0	13983435	
219	1	A	4	N	2500	0	40	512	1587	107	156	491	0	0	0	0	0	0	0	0	0	0	0	0	13983560	
220	1	A	4	N	2500	0	40	361	496	29	25	82	0	0	0	0	0	0	0	0	0	0	0	0	13983684	
221	1	A	4	N	2500	0	40	26	54	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13983762	
222	1	A	4	N	2500	0	40	20	26	1	8	30	0	0	0	0	0	0	0	0	0	0	0	0	13983918	
223	1	A	4	N	2500	0	40	35	56	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	13983918	
224	1	A	4	N	2500	0	40	211	964	55	61	174	0	0	0	0	0	0	0	0	0	0	0	0	13983950	
225	1	A	4	N	2500	0	40	301	547	25	13	42	0	0	0	0	0	0	0	0	0	0	0	0	13983981	
226	1	A	4	N	2500	0	40	286	888	56	60	169	0	0	0	0	0	0	0	0	0	0	0	0	13984043	
227	1	A	4	N	2500	0	40	321	605	32	15	41	0	0	0	0	0	0	0	0	0	0	0	0	13984277	
228	1	A	4	N	2500	0	40	292	529	24	12	31	0	0	0	0	0	0	0	0	0	0	0	0	13984340	
229	1	A	4	N	2500	0	40	363	705	56	22	65	0	0	0	0	0	0	0	0	0	0	0	0	13984402	
230	1	A	4	N	2500	0	40	296	532	26	13	34	0	0	0	0	0	0	0	0	0	0	0	0	13984636	
231	1	A	4	N	2500	0	40	290	494	24	17	49	0	0	0	0	0	0	0	0	0	0	0	0	13984683	
232	1	A	4	N	2500	0	40	277	496	25	9	22	0	0	0	0	0	0	0	0	0	0	0	0	13984761	
233	1	A	4	N	2500	0	40	319	568	33	12	38	0	0	0	0	0	0	0	0	0	0	0	0	13984761	
234	1	A	4	N	2500	0	40	305	473	28	14	37	0	0	0	0	0	0	0	0	0	0	0	0	13984854	
235	1	A	4	N	2500	0	40	20	20	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13984886	
236	1	A	4	N	2500	0	40	426	1804	134	152	394	0	0	0	0	0	0	0	0	0	0	0	0	13984886	
237	1	A	4	N	2500	0	40	327	612	31	12	26	0	0	0	0	0	0	0	0	0	0	0	0	13984932	
238	1	A	4	N	2500	0	40	293	511	26	11	36	0	0	0	0	0	0	0	0	0	0	0	0	13984932	
239	1	A	4	N	2500	0	40	31	84	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13985010	
240	1	A	4	N	2500	0	40	392	1677	93	55	89	0	0	0	0	0	0	0	0	0	0	0	0	13985073	
241	1	A	4	N	2500	0	40	32	40	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	13985088	
242	1	A	4	N	2500	0	40	20	20	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13985120	
243	1	A	4	N	2500	0	40	502	1594	84	36	61	0	0	0	0	0	0	0	0	0	0	0	0	13985182	
